Percentile,Frame (ms), GT (ms), RT (ms), GPU (ms),Context,,,,,,,,
113.57,9.92,9.99,5.99,9.93,0,43911466,1142,279,6,1,1,80916,1538
113.58,10.52,10.29,6.1,9.98,0,43911466,1220,0,6,1,1,80916,1663
113.59,9.99,10.18,5.99,10.88,0,43911466,1220,278,6,1,1,80916,1663
113.6,9.98,9.97,5.76,9.64,0,43911466,1178,279,6,1,1,80916,1596
113.61,9.98,9.95,6.36,10.15,0,43911466,1174,279,6,1,1,80916,1593
113.62,9.98,9.98,6.22,9.83,0,43911466,1166,0,6,1,1,80916,1584
113.63,10.34,10.22,6.11,10.08,0,43911466,1164,279,6,1,1,80916,1572
113.64,10.13,10.1,5.97,10.48,0,43911466,1196,278,6,1,1,80916,1623
113.65,10.03,10.15,5.78,9.56,0,43911466,1138,277,6,1,1,80916,1540
113.66,10.02,9.97,5.77,10.34,0,43911466,1135,275,6,1,1,80916,1539
113.67,9.95,10.02,6.06,10.27,0,43911466,1126,0,6,1,1,80916,1522
113.68,10.01,9.99,5.95,9.78,0,43911466,1159,0,6,1,1,80916,1573
113.69,9.99,9.95,5.89,9.85,0,43911466,1150,0,6,1,1,80916,1566
113.7,10.05,10.02,5.96,9.97,0,43911466,1143,0,6,1,1,80916,1556
113.71,9.9,9.97,5.79,10.03,0,43911466,1143,0,6,1,1,80916,1556
113.72,9.97,9.93,5.78,9.89,0,43911466,1106,274,6,1,1,80916,1499
113.73,9.98,10,5.98,10.11,0,43911466,1135,0,6,1,1,80916,1554
113.74,10.02,9.94,5.78,9.84,0,43911466,1146,0,6,1,1,80916,1565
113.75,10.52,10.32,6.13,10.06,0,43911466,1112,275,6,1,1,80916,1509
113.76,10.18,10.24,5.77,10.28,0,43911466,1139,0,6,1,1,80916,1564
113.77,10.26,10.19,5.75,10.37,0,43911466,1101,0,6,1,1,80916,1495
113.78,10.19,10.25,5.65,10.07,0,43911466,1095,273,6,1,1,80916,1486
113.79,10.29,10.13,5.73,10.42,0,43911466,1092,271,6,1,1,80916,1486
113.8,10.09,10.18,5.92,10.24,0,43911466,1088,269,6,1,1,80916,1488
113.81,10.14,10.05,5.72,10.12,0,43911466,1085,269,6,1,1,80916,1487
113.82,10.06,10.06,5.64,10.13,0,43911466,1072,266,6,1,1,80916,1464
113.83,9.96,10.05,5.7,10.04,0,43911466,1071,265,6,1,1,80916,1472
113.84,10.12,10,5.59,9.98,0,43911466,1060,0,6,1,1,80916,1460
113.85,9.98,10.04,5.74,10.08,0,43911466,1060,0,6,1,1,80916,1460
113.86,10.05,9.99,5.49,10.02,0,43911466,1052,0,6,1,1,80916,1450
113.87,10.05,10.02,5.68,10.09,0,43911466,1049,260,6,1,1,80916,1441
113.88,10.58,10.53,5.63,9.9,0,43911466,1035,260,6,1,1,80916,1427
113.89,10.16,10.12,5.45,10.67,0,43911466,1026,0,6,1,1,80916,1422
113.9,9.97,10.02,5.72,10.23,0,43911466,1017,0,6,1,1,80916,1419
113.91,10,9.95,5.55,9.91,0,43911466,1046,259,6,1,1,80916,1456
113.92,10.05,9.97,5.58,9.99,0,43911466,1007,259,6,1,1,80916,1401
113.93,10.24,10.15,5.51,9.91,0,43911466,1000,258,6,1,1,80916,1395
113.94,10.25,10.32,5.52,10.19,0,43911466,1027,0,6,1,1,80916,1436
113.95,10.34,10.21,5.72,10.32,0,43911466,990,0,6,1,1,80916,1379
113.96,10.2,10.3,5.42,10.17,0,43911466,1019,0,6,1,1,80916,1418
113.97,10.04,10.12,5.41,10.43,0,43911466,987,252,6,1,1,80916,1378
113.98,10.77,10.5,5.55,10.23,0,43911466,980,0,6,1,1,80916,1375
114,9.98,10.17,5.46,10.5,0,43911466,980,0,6,1,1,80916,1375
114.01,10.16,10.07,5.73,10.31,0,43911466,977,250,6,1,1,80916,1366
114.02,10.06,10.17,5.52,9.98,0,43911466,977,250,6,1,1,80916,1371
114.03,9.95,9.97,5.46,10,0,43911466,977,0,6,1,1,80916,1371
114.04,10.07,9.96,5.4,10.32,0,43911466,966,247,6,1,1,80916,1350
114.05,10.36,10.24,5.45,9.67,0,43911466,985,245,6,1,1,80916,1392
114.06,10.38,10.24,5.39,10.91,0,43911466,949,0,6,1,1,80916,1336
114.07,10.07,10.25,5.48,10.09,0,43911466,943,245,6,1,1,80916,1334
114.08,10.03,10.01,5.38,9.9,0,43911466,978,245,6,1,1,80916,1379
114.09,10.03,9.98,5.5,9.99,0,43911466,973,245,6,1,1,80916,1373
114.1,10.06,10.03,5.72,10.09,0,43911466,975,0,6,1,1,80916,1379
114.11,10.02,9.98,5.34,10.01,0,43911466,1034,0,6,1,1,80916,1471
114.12,9.97,9.98,5.42,10.84,0,43911466,936,244,6,1,1,80916,1326
114.13,10.74,10.53,5.38,9.17,0,43911466,982,244,6,1,1,80916,1395
114.14,10.05,10.17,5.28,10.55,0,43911466,925,0,6,1,1,80916,1311
114.15,10.14,10.08,5.45,11.26,0,43911466,917,0,6,1,1,80916,1308
114.16,10.77,10.57,5.59,9.71,0,43911466,942,242,6,1,1,80916,1340
114.17,10.06,10.15,5.66,10.04,0,43911466,975,241,6,1,1,80916,1383
114.18,10.06,10.03,5.31,10.15,0,43911466,912,0,6,1,1,80916,1294
114.19,9.97,9.95,5.56,11.32,0,43911466,912,0,6,1,1,80916,1294
114.2,10.04,9.96,5.13,8.71,0,43911466,944,0,6,1,1,80916,1347
114.21,9.97,9.96,5.3,10.54,0,43911466,911,0,6,1,1,80916,1297
114.22,10.05,10.06,5.55,10.49,0,43911466,907,0,6,1,1,80916,1295
114.23,10.05,9.99,5.45,9.07,0,43911466,935,0,6,1,1,80916,1333
114.24,10.08,10.02,5.45,10.77,0,43911466,940,0,6,1,1,80916,1338
114.25,10.16,10,5.39,9.72,0,43911466,894,0,6,1,1,80916,1282
114.26,10.34,10.37,5.3,9.92,0,43911466,958,239,6,1,1,80916,1368
114.27,10.01,10.06,5.32,10.09,0,43911466,925,0,6,1,1,80916,1326
114.28,10.17,10.09,5.36,11.04,0,43911466,886,0,6,1,1,80916,1271
114.29,10.04,10.01,5.39,10.08,0,43911466,879,0,6,1,1,80916,1264
114.3,10.07,10.06,5.34,10.18,0,43911466,871,237,6,1,1,80916,1251
114.31,10.01,10.02,5.23,9.85,0,43911466,869,0,6,1,1,80916,1251
114.32,9.92,9.92,5.28,9.71,0,43911466,869,0,6,1,1,80916,1251
114.33,10.4,10.07,5.18,10.72,0,43911466,869,0,6,1,1,80916,1252
114.34,10.16,10.24,5.14,10.23,0,43911466,859,237,6,1,1,80916,1248
114.35,9.97,10.1,5.17,9.42,0,43911466,860,237,6,1,1,80916,1245
114.36,10.53,10.31,5.39,10.14,0,43911466,852,0,6,1,1,80916,1236
114.37,10.15,10.17,5.27,10.34,0,43911466,916,235,6,1,1,80916,1328
114.38,10.06,10.13,5.34,10.32,0,43911466,843,0,6,1,1,80916,1228
114.39,10.08,9.99,5.24,10.78,0,43911466,904,0,6,1,1,80916,1322
114.4,9.99,10.01,5.23,9.68,0,43911466,838,231,6,1,1,80916,1219
114.41,10.11,10.03,5.17,9.98,0,43911466,835,0,6,1,1,80916,1214
114.42,10.02,10.03,6.03,9.52,0,43911466,825,0,6,1,1,80916,1201
114.43,10.04,10.09,5.3,10.88,0,43911466,852,0,6,1,1,80916,1245
114.44,10.39,10.04,5.02,9.95,0,43911466,802,0,6,1,1,80916,1182
114.45,10.29,10.51,5.28,9.87,0,43911466,831,225,6,1,1,80916,1229
114.46,9.96,9.98,5.44,10.22,0,43911466,831,224,6,1,1,80916,1229
114.47,10.02,9.97,5.12,10.94,0,43911466,783,0,6,1,1,80916,1158
114.48,9.99,10.01,5.04,9.22,0,43911466,774,0,6,1,1,80916,1149
114.49,9.95,9.98,5.1,10.27,0,43911466,760,0,6,1,1,80916,1127
114.5,10.02,9.99,4.96,9.73,0,43911466,785,0,6,1,1,80916,1171
114.51,10.21,10.08,4.96,10.21,0,43911466,742,212,6,1,1,80916,1115
114.52,10.1,10.03,5.14,10.61,0,43911466,718,0,6,1,1,80916,1091
114.53,9.93,10.05,5.04,9.76,0,43911466,714,0,6,1,1,80916,1079
114.54,9.95,9.94,5.1,10.14,0,43911466,735,0,6,1,1,80916,1122
114.55,9.98,9.98,4.92,9.9,0,43911466,733,0,6,1,1,80916,1118
114.56,10.02,9.98,4.85,10.11,0,43911466,698,204,6,1,1,80916,1071
114.57,10.13,10,5.2,10.44,0,43911466,715,204,6,1,1,80916,1102
114.58,9.94,10.03,5.14,9.08,0,43911466,743,0,6,1,1,80916,1140
114.59,9.89,9.86,4.88,10.05,0,43911466,743,198,6,1,1,80916,1140
114.6,9.94,9.94,4.86,10.15,0,43911466,677,195,6,1,1,80916,1045
114.61,9.98,9.94,4.91,10.22,0,43911466,668,193,6,1,1,80916,1034
114.62,10.62,10.46,4.96,10.4,0,43911466,662,0,6,1,1,80916,1030
114.63,10,10.09,4.84,9.3,0,43911466,651,184,6,1,1,80916,1017
114.64,10.01,9.98,5,10.81,0,43911466,634,0,6,1,1,80916,1007
114.65,9.97,9.96,4.82,9.92,0,43911466,656,176,6,1,1,80916,1043
114.66,10.02,9.97,4.75,10.09,0,43911466,616,0,6,1,1,80916,986
114.67,9.97,9.98,5,10.55,0,43911466,609,0,6,1,1,80916,976
114.68,9.89,9.96,4.84,9.34,0,43911466,631,165,6,1,1,80916,1014
114.69,10.13,9.92,4.85,10,0,43911466,591,0,6,1,1,80916,954
114.7,9.94,10.06,5.01,9.94,0,43911466,591,0,6,1,1,80916,954
114.71,9.99,9.88,4.65,10.03,0,43911466,587,156,6,1,1,80916,956
114.72,10,9.97,4.8,10.6,0,43911466,581,155,6,1,1,80916,949
114.73,9.94,9.95,4.67,9.28,0,43911466,574,151,6,1,1,80916,947
114.74,9.98,9.94,4.67,10.12,0,43911466,569,149,6,1,1,80916,938
114.75,10.21,10.07,4.72,9.79,0,43911466,562,0,6,1,1,80916,922
114.76,10.22,9.99,4.59,10.15,0,43911466,561,0,6,1,1,80916,929
114.77,9.98,10.19,4.79,10.7,0,43911466,558,0,6,1,1,80916,920
114.78,9.97,9.97,4.58,9.67,0,43911466,554,136,6,1,1,80916,916
114.79,9.91,9.96,4.64,10.12,0,43911466,539,133,6,1,1,80916,902
114.8,10.06,9.93,4.64,9.75,0,43911466,525,0,6,1,1,80916,891
114.81,9.91,9.98,4.6,10.14,0,43911466,525,131,6,1,1,80916,891
114.82,10.89,10.19,4.62,10.52,0,43911466,522,0,6,1,1,80916,884
114.83,10.34,10.95,4.68,9.34,0,43911466,518,130,6,1,1,80916,884
114.84,9.91,9.85,4.8,11.21,0,43911466,518,127,6,1,1,80916,884
114.85,9.95,9.9,4.8,10.03,0,43911466,549,0,6,1,1,80916,931
114.86,10.04,9.99,4.56,10.01,0,43911466,513,120,6,1,1,80916,879
114.87,9.99,9.94,4.61,10.21,0,43911466,536,0,6,1,1,80916,917
114.88,10.52,10.31,4.56,9.64,0,43911466,504,0,6,1,1,80916,868
114.89,9.97,10.13,4.64,10.13,0,43911466,499,112,6,1,1,80916,861
114.9,9.98,9.96,4.86,11.04,0,43911466,495,0,6,1,1,80916,860
114.91,10.09,9.98,4.61,9.46,0,43911466,493,0,6,1,1,80916,858
114.92,10.02,10.02,4.65,9.93,0,43911466,492,109,6,1,1,80916,861
114.93,10.2,10.25,4.99,10.06,0,43911466,491,108,6,1,1,80916,855
114.94,9.93,9.96,4.49,10.32,0,43911466,487,108,6,1,1,80916,847
114.95,9.98,9.95,4.68,10.45,0,43911466,480,106,6,1,1,80916,847
114.96,9.89,9.92,4.56,9.4,0,43911466,480,0,6,1,1,80916,847
114.97,10.42,10.26,4.93,10.07,0,43911466,473,102,6,1,1,80916,837
114.98,9.95,9.98,4.49,9.95,0,43911466,470,0,6,1,1,80916,837
114.99,10.04,10,4.59,10.22,0,43911466,465,102,6,1,1,80916,828
115,10.67,10.4,4.7,10.53,0,43911466,464,101,6,1,1,80916,827
115.02,9.89,10.12,4.61,9.58,0,43911466,463,99,6,1,1,80916,832
115.03,10.1,9.92,4.49,10.59,0,43911466,458,97,6,1,1,80916,819
115.04,10.08,10.24,4.54,9.72,0,43911466,453,0,6,1,1,80916,816
115.05,9.98,9.95,4.38,10.2,0,43911466,451,0,6,1,1,80916,815
115.06,9.99,9.93,4.59,10.7,0,43911466,449,93,6,1,1,80916,811
115.07,9.94,9.99,4.55,9.39,0,43911466,439,92,6,1,1,80916,801
115.08,9.93,9.92,4.4,10.06,0,43911466,468,0,6,1,1,80916,847
115.09,9.89,9.91,4.61,9.82,0,43911466,437,0,6,1,1,80916,798
115.1,10.02,9.92,4.64,9.94,0,43911466,454,92,6,1,1,80916,829
115.11,9.87,9.92,4.4,10.57,0,43911466,454,0,6,1,1,80916,829
115.11,9.92,9.86,4.46,9.28,0,43911466,432,0,6,1,1,80916,800
115.12,9.94,9.9,4.51,10.08,0,43911466,428,0,6,1,1,80916,793
115.13,9.9,9.95,4.74,9.67,0,43911466,459,0,6,1,1,80916,838
115.14,10.18,9.9,4.46,10.03,0,43911466,465,99,6,1,1,80916,843
115.15,9.96,10.11,4.65,10.43,0,43911466,435,0,6,1,1,80916,799
115.16,9.92,9.96,4.53,9.68,0,43911466,436,103,6,1,1,80916,801
115.17,9.98,9.91,4.47,10.09,0,43911466,438,0,6,1,1,80916,803
115.18,9.96,9.92,4.52,9.93,0,43911466,443,0,6,1,1,80916,805
115.19,10.04,9.94,4.48,9.89,0,43911466,477,121,6,1,1,80916,858
115.2,9.97,10.08,4.54,10.36,0,43911466,452,124,6,1,1,80916,818
115.21,10.05,9.99,4.71,9.51,0,43911466,462,0,6,1,1,80916,826
115.22,10.49,10.3,4.38,10.2,0,43911466,477,0,6,1,1,80916,847
115.24,9.97,10.16,4.58,9.94,0,43911466,485,142,6,1,1,80916,845
115.25,9.88,9.87,4.57,10.47,0,43911466,485,145,6,1,1,80916,845
115.26,10.75,9.97,4.75,10.43,0,43911466,487,0,6,1,1,80916,846
115.27,10.04,10.72,4.55,9.4,0,43911466,489,156,6,1,1,80916,856
115.28,10.08,10.06,4.69,10.86,0,43911466,489,0,6,1,1,80916,851
115.29,10.07,10,4.62,9.88,0,43911466,532,0,6,1,1,80916,908
115.3,10.25,10.26,4.6,10.1,0,43911466,504,165,6,1,1,80916,867
115.31,10.08,10.01,4.68,10.64,0,43911466,541,0,6,1,1,80916,919
115.32,10,10.01,4.85,9.62,0,43911466,513,168,6,1,1,80916,878
115.33,10.14,10.01,4.59,10.2,0,43911466,547,0,6,1,1,80916,925
115.34,10.16,10.16,4.77,9.91,0,43911466,551,174,6,1,1,80916,932
115.35,10.16,10.18,4.87,10.15,0,43911466,558,0,6,1,1,80916,942
115.36,10.01,10.04,4.58,10.84,0,43911466,561,0,6,1,1,80916,937
115.37,10.07,10.03,4.59,9.4,0,43911466,538,178,6,1,1,80916,903
115.38,9.86,9.97,4.73,10.17,0,43911466,538,181,6,1,1,80916,903
115.39,9.99,9.89,4.71,9.83,0,43911466,576,184,6,1,1,80916,961
115.4,10.11,10.15,4.68,10.06,0,43911466,585,0,6,1,1,80916,967
115.41,10.02,9.95,4.88,10.6,0,43911466,560,185,6,1,1,80916,929
115.42,9.98,9.98,4.57,9.53,0,43911466,621,186,6,1,1,80916,1016
115.43,10.07,9.98,4.92,9.94,0,43911466,561,0,6,1,1,80916,924
115.44,9.98,10,4.92,10.1,0,43911466,599,187,6,1,1,80916,982
115.45,9.99,10,4.7,9.92,0,43911466,570,0,6,1,1,80916,938
115.46,10.01,9.94,4.79,10.87,0,43911466,572,192,6,1,1,80916,940
115.47,10,9.99,4.71,9.19,0,43911466,574,194,6,1,1,80916,945
115.48,9.98,9.97,4.71,10.02,0,43911466,575,194,6,1,1,80916,944
115.49,10.07,10.02,4.87,10.09,0,43911466,616,0,6,1,1,80916,998
115.5,10.03,10.05,5.14,9.91,0,43911466,648,198,6,1,1,80916,1046
115.51,9.97,9.96,4.79,10.38,0,43911466,648,199,6,1,1,80916,1046
115.52,9.93,9.94,4.79,9.59,0,43911466,602,201,6,1,1,80916,970
115.53,10.42,9.93,4.72,10.02,0,43911466,605,0,6,1,1,80916,977
115.54,10.17,10.6,5.1,9.93,0,43911466,609,0,6,1,1,80916,978
115.55,10.06,10,4.88,10.52,0,43911466,614,203,6,1,1,80916,984
115.56,10.15,10.02,4.85,10.2,0,43911466,622,0,6,1,1,80916,993
115.57,10.13,10.15,4.9,9.82,0,43911466,629,208,6,1,1,80916,998
115.58,10.06,10,4.88,10.31,0,43911466,669,210,6,1,1,80916,1054
115.59,10.04,10.05,4.88,10.66,0,43911466,639,211,6,1,1,80916,1008
115.6,10.36,10.22,5.06,9.45,0,43911466,646,0,6,1,1,80916,1015
115.61,9.99,10.13,4.87,10.49,0,43911466,651,214,6,1,1,80916,1022
115.62,10.05,9.98,5.02,9.75,0,43911466,696,0,6,1,1,80916,1089
115.63,9.99,9.99,4.86,10.13,0,43911466,696,0,6,1,1,80916,1089
115.64,9.97,10.05,4.96,10.69,0,43911466,673,0,6,1,1,80916,1049
115.65,10.03,10,5.07,9.32,0,43911466,673,0,6,1,1,80916,1047
115.66,9.96,9.88,4.92,9.77,0,43911466,717,219,6,1,1,80916,1108
115.67,10.27,10.09,5,10.2,0,43911466,690,221,6,1,1,80916,1064
115.68,9.97,10.03,5.05,10.1,0,43911466,696,222,6,1,1,80916,1073
115.69,10.13,9.96,4.92,10.86,0,43911466,698,223,6,1,1,80916,1069
115.7,10.02,10.15,5.28,9,0,43911466,705,0,6,1,1,80916,1083
115.71,10.1,10.03,5.32,10.51,0,43911466,716,0,6,1,1,80916,1090
115.72,10.1,9.99,4.98,10.07,0,43911466,716,228,6,1,1,80916,1101
115.73,10.21,10.16,4.94,10.07,0,43911466,717,0,6,1,1,80916,1090
115.74,10.63,10.49,5.39,10.65,0,43911466,761,231,6,1,1,80916,1150
115.75,10.33,10.34,5.28,9.05,0,43911466,775,0,6,1,1,80916,1162
115.76,10.34,10.3,5.35,10.64,0,43911466,774,0,6,1,1,80916,1163
115.77,10.15,10.17,5.57,11.14,0,43911466,752,0,6,1,1,80916,1128
115.78,10.13,10.11,5.18,10.28,0,43911466,752,235,6,1,1,80916,1128
115.79,10.1,10.12,5.01,10.18,0,43911466,792,0,6,1,1,80916,1186
115.8,10.15,10.02,5.14,9.83,0,43911466,763,237,6,1,1,80916,1140
115.81,10.11,10.24,5.12,10.18,0,43911466,756,237,6,1,1,80916,1133
115.82,10,9.96,5.43,10.64,0,43911466,759,235,6,1,1,80916,1139
115.83,10.01,10.03,5.29,9.6,0,43911466,805,236,6,1,1,80916,1199
115.84,10.1,10,5.22,10.02,0,43911466,772,0,6,1,1,80916,1146
115.85,10.19,10.17,5.19,9.84,0,43911466,777,240,6,1,1,80916,1155
115.86,10.23,10,5.21,10.06,0,43911466,782,243,6,1,1,80916,1159
115.87,10.17,10.43,5.45,10.75,0,43911466,793,242,6,1,1,80916,1177
115.88,10.03,9.95,5.18,9.38,0,43911466,794,244,6,1,1,80916,1168
115.89,9.94,10,5.02,10.21,0,43911466,797,244,6,1,1,80916,1179
115.9,9.94,9.91,5.28,9.84,0,43911466,794,244,6,1,1,80916,1174
115.91,9.91,9.94,5.15,10.72,0,43911466,797,0,6,1,1,80916,1177
115.92,10.26,9.96,5.72,10.29,0,43911466,896,246,6,1,1,80916,6481840
115.93,10.03,10.15,5.5,8.48,0,43911466,837,0,6,1,1,80916,6482608
115.94,9.89,9.98,5.74,11.2,0,43911466,837,246,6,1,1,80916,6482608
115.95,9.9,9.84,5.17,8.99,0,43911466,904,245,6,1,1,80916,6483376
115.96,9.96,9.94,5.62,10.9,0,43911466,815,0,6,1,1,80916,6484144
115.97,10.49,10.29,5.44,9.29,0,43911466,886,0,6,1,1,80916,1301
115.98,10.02,10.06,5.63,10.4,0,43911466,860,0,6,1,1,80916,1260
115.99,10.29,10,5.29,9.93,0,43911466,867,245,6,1,1,80916,1266
116,10.31,10.28,5.36,10.62,0,43911466,829,0,6,1,1,80916,1212
116.01,10.01,10.26,5.32,9.99,0,43911466,826,0,6,1,1,80916,1209
116.02,9.97,9.94,5.43,10.44,0,43911466,888,0,6,1,1,80916,1300
116.03,9.99,9.98,5.28,10.12,0,43911466,822,0,6,1,1,80916,1203
116.04,9.91,10.01,5.5,9.54,0,43911466,828,0,6,1,1,80916,1221
116.05,10.02,9.92,5.25,9.56,0,43911466,826,0,6,1,1,80916,1208
116.06,9.88,9.94,5.53,10.64,0,43911466,826,250,6,1,1,80916,1208
116.07,9.98,9.88,5.19,10.09,0,43911466,892,250,6,1,1,80916,1296
116.08,9.97,9.97,5.34,9.79,0,43911466,826,249,6,1,1,80916,1205
116.09,10.02,10.04,5.38,9.75,0,43911466,829,248,6,1,1,80916,1208
116.1,9.97,9.93,5.55,10.34,0,43911466,859,248,6,1,1,80916,1256
116.11,9.96,9.94,5.42,9.73,0,43911466,856,0,6,1,1,80916,1255
116.12,10.17,9.96,5.88,11,0,43911466,855,248,6,1,1,80916,1256
116.13,10,10.16,5.31,8.88,0,43911466,824,248,6,1,1,80916,1208
116.14,10.16,9.95,5.92,9.95,0,43911466,855,246,6,1,1,80916,1248
116.15,10.73,10.7,5.38,10.6,0,43911466,822,0,6,1,1,80916,1204
116.16,10.2,10.29,5.27,9.91,0,43911466,817,0,6,1,1,80916,1205
116.17,10.13,10.09,5.34,11.11,0,43911466,809,246,6,1,1,80916,1188
116.18,9.99,10.03,5.43,10.33,0,43911466,810,248,6,1,1,80916,1188
116.19,10.21,10.08,5.97,9.74,0,43911466,840,0,6,1,1,80916,1239
116.2,10.04,10.08,5.27,9.79,0,43911466,804,245,6,1,1,80916,1188
116.21,10.11,10.01,5.14,10.05,0,43911466,805,0,6,1,1,80916,1184
116.22,10.03,10.02,5.34,11.06,0,43911466,804,0,6,1,1,80916,1189
116.23,9.96,9.98,5.67,9.41,0,43911466,806,247,6,1,1,80916,1188
116.24,10.02,9.96,5.3,9.27,0,43911466,872,246,6,1,1,80916,1282
116.25,9.96,10.03,5.65,11.48,0,43911466,810,248,6,1,1,80916,1192
116.26,10.04,9.96,5.34,8.8,0,43911466,838,248,6,1,1,80916,1235
116.27,10.09,10.02,5.59,10.54,0,43911466,808,0,6,1,1,80916,1195
116.28,10,10.09,5.38,9.84,0,43911466,840,248,6,1,1,80916,1246
116.29,9.98,9.94,5.31,9.86,0,43911466,816,0,6,1,1,80916,1202
116.3,9.96,9.98,5.52,11.27,0,43911466,812,246,6,1,1,80916,1198
116.31,10.08,10,5.59,8.57,0,43911466,840,250,6,1,1,80916,1237
116.32,10.15,10.02,5.64,10.32,0,43911466,814,249,6,1,1,80916,1205
116.33,10.05,10.09,5.61,9.98,0,43911466,814,250,6,1,1,80916,1205
116.34,10.04,10.06,5.31,9.74,0,43911466,880,250,6,1,1,80916,1295
116.35,10.07,10,5.52,10.34,0,43911466,821,0,6,1,1,80916,1204
116.36,10.01,10.09,5.7,10.57,0,43911466,857,0,6,1,1,80916,1250
116.37,10.03,9.96,5.46,9.24,0,43911466,888,255,6,1,1,80916,1296
116.38,10,10.01,5.32,9.89,0,43911466,900,255,6,1,1,80916,1316
116.39,10.13,9.97,5.57,11.09,0,43911466,844,254,6,1,1,80916,1229
116.4,10.29,10.15,5.49,9.86,0,43911466,847,0,6,1,1,80916,1235
116.42,10.34,10.47,5.5,9.37,0,43911466,848,257,6,1,1,80916,1239
116.43,10.3,10.16,5.5,10.94,0,43911466,854,0,6,1,1,80916,6484144
116.44,10.11,10.21,5.72,9.83,0,43911466,889,257,6,1,1,80916,1288
116.45,10.77,10.64,5.56,10.21,0,43911466,891,0,6,1,1,80916,1293
116.46,10,10.08,5.47,10.79,0,43911466,896,255,6,1,1,80916,1302
116.47,10.13,10.16,5.41,9.96,0,43911466,861,0,6,1,1,80916,1251
116.48,10.23,10.22,5.58,10.25,0,43911466,861,0,6,1,1,80916,1251
116.49,9.95,9.99,5.59,10.05,0,43911466,895,0,6,1,1,80916,1298
116.5,10.27,10.12,5.57,10.23,0,43911466,901,0,6,1,1,80916,1305
116.51,10.05,10.03,5.54,9.94,0,43911466,903,0,6,1,1,80916,1305
116.52,10.06,10.1,5.73,10.63,0,43911466,876,257,6,1,1,80916,1260
116.53,10.08,10.03,5.54,9.62,0,43911466,948,260,6,1,1,80916,1363
116.54,10.04,10.06,5.67,10.05,0,43911466,887,0,6,1,1,80916,1280
116.55,10.26,10.05,5.77,10.05,0,43911466,905,0,6,1,1,80916,1302
116.56,10.01,10.14,5.88,10.09,0,43911466,945,0,6,1,1,80916,1351
116.57,10.07,10.01,5.86,10.29,0,43911466,949,271,6,1,1,80916,1353
116.58,10.18,10.21,5.82,9.92,0,43911466,1026,0,6,1,1,80916,1466
116.59,10.02,10.01,6.01,10.25,0,43911466,971,277,6,1,1,80916,1386
116.6,10.23,10.18,5.85,10.08,0,43911466,1014,0,6,1,1,80916,1433
116.61,10.8,10.58,5.93,10.22,0,43911466,976,0,6,1,1,80916,1367
116.62,10.24,10.22,7.01,10.77,0,43911466,1091,0,6,1,1,80916,1535
116.63,10.23,10.24,6.02,10.16,0,43911466,1037,0,6,1,1,80916,1452
116.64,9.97,10.02,6.15,10.41,0,43911466,1037,291,6,1,1,80916,1452
116.65,10.16,10,6.22,9.87,0,43911466,1082,0,6,1,1,80916,1503
116.66,11.38,11.41,5.78,10.18,0,43911466,1133,0,6,1,1,80916,1578
116.67,10.33,10.1,6.02,11.29,0,43911466,1049,0,6,1,1,80916,1443
116.68,10.45,10.57,5.94,10.16,0,43911466,1051,0,6,1,1,80916,1453
116.69,10.26,10.22,6.13,10.67,0,43911466,1050,0,6,1,1,80916,1448
116.7,10.28,10.16,6.1,10.11,0,43911466,1116,0,6,1,1,80916,1540
116.71,10.26,10.24,6.45,10.26,0,43911466,1072,0,6,1,1,80916,1474
116.72,10.25,10.31,6.21,11.39,0,43911466,1198,0,6,1,1,80916,1663
116.73,10.13,10.17,6.15,9.15,0,43911466,1068,293,6,1,1,80916,1471
116.74,10.79,10.65,6.65,10.28,0,43911466,1132,0,6,1,1,80916,1563
116.75,10.4,10.36,6.6,10.78,0,43911466,1192,0,6,1,1,80916,1655
116.76,10.4,10.35,6.5,10.58,0,43911466,1206,292,6,1,1,80916,1663
116.77,10.23,10.27,6.51,10.52,0,43911466,1159,294,6,1,1,80916,1588
116.78,10.35,10.26,6.34,10.31,0,43911466,1194,0,6,1,1,80916,1646
116.8,10.22,10.31,6.49,10.36,0,43911466,1205,0,6,1,1,80916,1654
116.81,10.39,10.22,6.41,10.73,0,43911466,1218,297,6,1,1,80916,1670
116.82,10.47,10.29,6.7,9.51,0,43911466,1161,300,6,1,1,80916,1580
116.83,10.57,10.71,6.56,10.69,0,43911466,1260,0,6,1,1,80916,1728
116.84,10.25,10.24,6.94,10.41,0,43911466,1238,305,6,1,1,80916,1685
116.85,10.34,10.25,6.78,10.56,0,43911466,1278,0,6,1,1,80916,1746
116.86,10.35,10.41,6.52,10.97,0,43911466,1293,0,6,1,1,80916,1768
116.87,10.23,10.21,6.56,9.53,0,43911466,1204,307,6,1,1,80916,1628
116.88,10.3,10.21,6.69,10.58,0,43911466,1210,307,6,1,1,80916,1640
116.89,10.51,10.57,6.75,10.64,0,43911466,1211,0,6,1,1,80916,1626
116.9,10.15,10.1,6.56,9.64,0,43911466,1203,296,6,1,1,80916,1625
116.91,10.26,10.15,6.37,10.65,0,43911466,1231,293,6,1,1,80916,1678
116.92,10.15,10.2,6.63,9.95,0,43911466,1164,0,6,1,1,80916,1572
116.93,10.26,10.2,6.59,10.39,0,43911466,1228,0,6,1,1,80916,1667
116.94,10.22,10.18,6.74,10.68,0,43911466,1229,0,6,1,1,80916,1671
