Percentile,Frame (ms), GT (ms), RT (ms), GPU (ms),Context,,,,,,,,
121.56,12.85,12.51,4.71,11.6,0,427,75,0,198,not valid frame,not valid frame,4974,204472
121.57,14.06,12.88,4.94,12.87,0,426,75,37,198,not valid frame,not valid frame,4974,204460
121.58,14.24,14.24,4.78,14.02,0,426,75,37,198,not valid frame,not valid frame,4974,204460
121.6,13.36,14.01,4.61,14.18,0,426,75,0,198,not valid frame,not valid frame,4974,204460
121.61,14.23,13.72,4.97,13.57,0,426,75,0,198,not valid frame,not valid frame,4974,204460
121.62,13.67,14.02,4.78,14.08,0,426,75,37,198,not valid frame,not valid frame,4974,204460
121.64,13.81,13.7,4.89,13.7,0,427,75,37,198,not valid frame,not valid frame,4974,204472
121.65,14.12,13.97,4.8,13.84,0,426,75,0,198,not valid frame,not valid frame,4974,204464
121.67,12.41,13.66,4.87,14.1,0,426,75,37,198,not valid frame,not valid frame,4974,204464
121.68,14.42,12.67,4.68,12.38,0,425,75,0,198,not valid frame,not valid frame,4974,204450
121.69,21.4,15.41,4.9,14.44,0,429,75,37,198,not valid frame,not valid frame,4974,204498
121.71,16.37,23.93,4.89,21.28,0,427,75,36,198,not valid frame,not valid frame,4974,204474
121.73,12.7,12.79,7.93,16.39,0,427,75,36,198,not valid frame,not valid frame,4974,204474
121.74,13.03,12.76,4.76,12.92,0,425,73,36,198,not valid frame,not valid frame,4974,204036
121.76,12.37,12.8,4.81,12.88,0,425,73,36,198,not valid frame,not valid frame,4974,204036
121.77,12.94,12.42,4.82,12.36,0,424,73,0,198,not valid frame,not valid frame,4974,204024
121.78,12.91,13.01,4.81,12.93,0,424,73,36,198,not valid frame,not valid frame,4974,204024
121.79,12.76,12.82,4.78,12.97,0,424,73,36,198,not valid frame,not valid frame,4974,204026
121.81,12.86,12.84,4.8,12.7,0,424,73,0,198,not valid frame,not valid frame,4974,204028
121.82,12.49,12.78,5.07,12.84,0,424,73,36,198,not valid frame,not valid frame,4974,204028
121.83,12.99,12.53,4.71,12.49,0,423,73,36,198,not valid frame,not valid frame,4974,204014
121.84,16.28,12.98,4.76,12.95,0,425,73,36,198,not valid frame,not valid frame,4974,204038
121.86,21.43,17.5,4.75,16.16,0,424,73,36,198,not valid frame,not valid frame,4974,204026
121.88,18.07,21.56,4.95,21.49,0,424,73,0,198,not valid frame,not valid frame,4974,204028
121.9,22.98,16.73,5.13,18.14,0,680432,75,36,198,not valid frame,not valid frame,4974,425
121.92,20.95,24.2,8.8,22.94,0,680432,75,0,198,not valid frame,not valid frame,4974,425
121.94,17.13,21.03,4.78,20.95,0,680944,75,0,198,not valid frame,not valid frame,4974,425
121.96,12.93,15.86,4.68,17.17,0,681968,75,36,198,not valid frame,not valid frame,4974,426
121.97,23.94,12.99,4.99,12.98,0,426,75,36,198,not valid frame,not valid frame,4974,204032
122,19.27,24.86,8.57,23.95,0,426,75,0,198,not valid frame,not valid frame,4974,204032
122.02,12.87,18.38,5.84,19.25,0,425,75,0,198,not valid frame,not valid frame,4974,204018
122.03,13.17,12.95,4.79,12.86,0,427,75,36,198,not valid frame,not valid frame,4974,204040
122.04,21.86,14.54,4.94,13.15,0,426,75,37,198,not valid frame,not valid frame,4974,204034
122.07,16.85,21.69,5.03,21.69,0,427,76,39,198,not valid frame,not valid frame,4974,204062
122.08,13.36,15.7,5.13,17,0,682736,80,39,198,not valid frame,not valid frame,4974,432
122.1,13.15,13.22,4.98,13.31,0,683504,80,0,198,not valid frame,not valid frame,4974,430
122.11,13.01,13.37,5.19,13.64,0,683504,80,39,198,not valid frame,not valid frame,4974,430
122.12,13.05,12.87,4.89,12.55,0,684272,80,0,198,not valid frame,not valid frame,4974,433
122.14,13.44,13.07,5.07,13.06,0,429,78,0,198,not valid frame,not valid frame,4974,208240
122.15,13.06,13.23,5.12,13.34,0,685296,89,39,198,not valid frame,not valid frame,4974,449
122.16,17.05,13.24,4.84,13.05,0,685296,89,0,198,not valid frame,not valid frame,4974,449
122.18,13.21,16.95,4.92,17.07,0,685808,81,0,198,not valid frame,not valid frame,4974,436
122.19,12.72,13.13,5.16,13.26,0,685808,81,39,198,not valid frame,not valid frame,4974,436
122.2,12.97,12.87,4.85,12.72,0,686064,81,0,198,not valid frame,not valid frame,4974,435
122.22,22.42,14.92,5.1,12.95,0,433,81,0,198,not valid frame,not valid frame,4974,208682
122.24,18.75,21.54,6.56,22.38,0,436,81,0,198,not valid frame,not valid frame,4974,208718
122.26,25.32,18.93,5.18,18.88,0,436,81,0,198,not valid frame,not valid frame,4974,208718
122.28,13.72,24.48,5.02,25.09,0,686576,83,0,198,not valid frame,not valid frame,4974,437
122.3,16.4,16.42,4.99,13.83,0,442,86,41,198,not valid frame,not valid frame,4974,216280
122.31,13.24,13.24,6.7,16.35,0,444,89,41,198,not valid frame,not valid frame,4974,216750
122.33,12.71,13.15,4.94,13.23,0,444,89,41,198,not valid frame,not valid frame,4974,216750
122.34,13.28,12.81,4.94,12.77,0,445,89,0,198,not valid frame,not valid frame,4974,216760
122.35,12.88,13.12,5.19,13.29,0,442,89,41,198,not valid frame,not valid frame,4974,216724
122.37,14.42,12.97,4.99,12.86,0,442,89,41,198,not valid frame,not valid frame,4974,216724
122.38,13.11,14.35,4.89,14.44,0,445,89,0,198,not valid frame,not valid frame,4974,216760
122.39,23.66,13.06,4.88,13.01,0,442,89,40,198,not valid frame,not valid frame,4974,216726
122.42,19.67,24.89,8.5,23.72,0,442,89,0,198,not valid frame,not valid frame,4974,216726
122.44,13.12,18.62,4.88,19.76,0,442,88,0,198,not valid frame,not valid frame,4974,216700
122.45,12.51,12.91,4.89,13.17,0,442,88,39,198,not valid frame,not valid frame,4974,216700
122.46,12.72,12.63,4.79,12.44,0,443,87,39,198,not valid frame,not valid frame,4974,216688
122.48,23.29,14.25,5.06,12.76,0,441,87,0,198,not valid frame,not valid frame,4974,216662
122.5,21.1,22.79,7.9,23.24,0,443,87,39,198,not valid frame,not valid frame,4974,216686
122.52,14.41,20.91,4.93,21.12,0,440,87,0,198,not valid frame,not valid frame,4974,216650
122.53,12.54,13.56,4.9,14.45,0,440,87,0,198,not valid frame,not valid frame,4974,216650
122.55,12.82,12.53,4.83,12.49,0,441,87,0,198,not valid frame,not valid frame,4974,216666
122.56,12.99,12.89,5.02,12.76,0,439,86,38,198,not valid frame,not valid frame,4974,216632
122.57,12.87,12.9,4.88,13.11,0,440,86,38,198,not valid frame,not valid frame,4974,216642
122.59,12.5,12.77,5.02,12.85,0,440,86,0,198,not valid frame,not valid frame,4974,216642
122.6,13.04,12.68,4.92,12.45,0,439,86,0,198,not valid frame,not valid frame,4974,216630
122.61,16.08,12.82,4.85,13.02,0,442,86,0,198,not valid frame,not valid frame,4974,216668
122.63,21.41,16.29,5.04,16.15,0,442,86,0,198,not valid frame,not valid frame,4974,216668
122.65,21.17,22.5,4.83,21.34,0,440,86,38,198,not valid frame,not valid frame,4974,216644
122.67,14.61,21.15,4.92,21.18,0,440,86,38,198,not valid frame,not valid frame,4974,216644
122.68,24.37,13.49,5,14.65,0,440,86,38,198,not valid frame,not valid frame,4974,216646
122.71,21.55,25.73,8.05,24.32,0,440,86,0,198,not valid frame,not valid frame,4974,216646
122.73,14.84,21.59,4.8,21.45,0,441,86,38,198,not valid frame,not valid frame,4974,216658
122.75,13.24,13.45,4.96,14.89,0,444,86,38,198,not valid frame,not valid frame,4974,216694
122.76,12.76,13.34,5.06,13.3,0,444,86,38,198,not valid frame,not valid frame,4974,216694
122.77,13.29,12.83,4.74,12.75,0,442,86,38,198,not valid frame,not valid frame,4974,216670
122.78,13.72,13.38,4.13,12.95,0,442,86,0,198,not valid frame,not valid frame,4974,216668
122.8,13.63,13.73,3.59,13.79,0,441,86,0,198,not valid frame,not valid frame,4974,216658
122.81,12.98,13.35,3.36,13.51,0,439,86,0,198,not valid frame,not valid frame,4974,216634
122.82,13.06,13.08,3.51,13.11,0,438,86,0,198,not valid frame,not valid frame,4974,216622
122.84,13.68,13.24,3.79,13.12,0,439,86,0,198,not valid frame,not valid frame,4974,216634
122.85,13.62,13.49,3.6,13.63,0,438,86,0,198,not valid frame,not valid frame,4974,216622
122.87,13.77,13.86,3.63,13.66,0,439,86,0,198,not valid frame,not valid frame,4974,216634
122.88,12.8,13.33,4.16,13.69,0,439,86,38,198,not valid frame,not valid frame,4974,216634
122.89,12.95,13.14,3.46,12.86,0,441,86,0,198,not valid frame,not valid frame,4974,216658
122.9,13.99,12.79,3.53,12.96,0,439,86,0,198,not valid frame,not valid frame,4974,216632
122.92,13.68,14.01,3.73,13.98,0,439,86,38,198,not valid frame,not valid frame,4974,216632
122.93,21.4,13.72,3.46,13.65,0,439,86,0,198,not valid frame,not valid frame,4974,216630
122.95,20.97,22.27,3.32,21.33,0,440,86,38,198,not valid frame,not valid frame,4974,216642
122.97,13,20.22,4.13,21.15,0,438,86,38,198,not valid frame,not valid frame,4974,216618
122.99,12.93,12.7,4.96,13.25,0,438,86,0,198,not valid frame,not valid frame,4974,216628
123,13.02,12.93,5.04,12.92,0,438,86,0,198,not valid frame,not valid frame,4974,216628
123.01,12.63,12.92,4.88,12.98,0,438,86,38,198,not valid frame,not valid frame,4974,216628
123.03,25.54,14.34,4.96,12.88,0,438,86,38,198,not valid frame,not valid frame,4974,216628
123.05,18.32,24.99,5.24,25.18,0,41113612,89,0,198,not valid frame,not valid frame,4974,688144
123.07,12.9,17.27,5.22,18.42,0,41113660,89,0,198,not valid frame,not valid frame,4974,689200
123.08,12.88,12.79,5.08,12.85,0,41113708,89,0,198,not valid frame,not valid frame,4974,690256
123.1,12.91,13.03,5.23,12.91,0,41113756,89,0,198,not valid frame,not valid frame,4974,691312
123.11,23.88,16.38,5.16,12.91,0,41113804,89,0,198,not valid frame,not valid frame,4974,444
123.13,21.45,21.65,6.82,23.64,0,41113852,89,0,198,not valid frame,not valid frame,4974,442
123.15,21.52,21.64,9.21,25.4,0,41113852,89,0,198,not valid frame,not valid frame,4974,442
123.18,17.43,21.41,5.14,17.67,0,41113852,89,0,198,not valid frame,not valid frame,4974,444
123.19,12.98,15.99,5.02,17.32,0,41113852,89,0,198,not valid frame,not valid frame,4974,443
123.21,12.59,12.87,5,13.05,0,41113852,89,0,198,not valid frame,not valid frame,4974,443
123.22,20.13,12.7,5.06,12.69,0,41113852,89,38,198,not valid frame,not valid frame,4974,444
123.24,15.37,21.54,5.04,19.93,0,41113852,89,38,198,not valid frame,not valid frame,4974,443
123.25,13.2,14.07,5.45,15.49,0,41113852,89,38,198,not valid frame,not valid frame,4974,443
123.27,12.92,13.22,5.18,13.14,0,41113852,89,38,198,not valid frame,not valid frame,4974,443
123.28,14.46,12.86,4.97,13.01,0,41113852,89,38,198,not valid frame,not valid frame,4974,441
123.29,15.52,14.98,5.06,14.4,0,41113852,89,0,198,not valid frame,not valid frame,4974,442
123.31,15.85,15.33,5.29,15.53,0,41113852,89,1,198,not valid frame,not valid frame,4974,442
123.33,25.65,17.18,5.26,16.42,0,41113852,89,39,198,not valid frame,not valid frame,4974,446
123.35,18.59,24.94,5.34,25.07,0,41113852,89,0,198,not valid frame,not valid frame,4974,446
123.37,14.36,17.96,4.91,18.67,0,41113948,89,0,198,not valid frame,not valid frame,4974,443
123.38,13.02,14.03,5.1,14.38,0,41113996,89,38,198,not valid frame,not valid frame,4974,442
123.4,22.07,14.65,5.16,13.06,0,41114044,89,0,198,not valid frame,not valid frame,4974,444
123.42,14.56,21.81,5.13,21.82,0,41114044,89,38,198,not valid frame,not valid frame,4974,444
123.43,13.24,13.17,5.25,14.6,0,41114140,89,38,198,not valid frame,not valid frame,4974,444
123.45,12.75,13.15,5.02,13.25,0,41114140,89,0,198,not valid frame,not valid frame,4974,444
123.46,13.53,13.1,5.12,12.88,0,41114140,89,38,198,not valid frame,not valid frame,4974,444
123.47,24.22,14.7,5.16,13.49,0,41114140,89,0,198,not valid frame,not valid frame,4974,443
123.5,19.58,24.03,8.8,24.12,0,41114140,89,0,198,not valid frame,not valid frame,4974,444
123.52,12.92,18.25,5.15,19.75,0,41114140,89,0,198,not valid frame,not valid frame,4974,444
123.53,12.98,13.07,5.11,12.93,0,41114140,89,0,198,not valid frame,not valid frame,4974,442
123.54,12.54,12.81,4.93,12.96,0,41114140,89,37,198,not valid frame,not valid frame,4974,442
123.56,20.61,13.96,4.86,12.51,0,41114092,80,37,198,not valid frame,not valid frame,4974,433
123.58,23.4,19.3,5.29,20.47,0,41114044,80,0,198,not valid frame,not valid frame,4974,431
123.6,14.88,24.64,8.81,23.5,0,41113948,80,0,198,not valid frame,not valid frame,4974,431
123.62,12.87,13.57,5.13,15.01,0,41113900,80,0,198,not valid frame,not valid frame,4974,430
123.63,12.7,12.96,4.83,12.83,0,41113900,80,0,198,not valid frame,not valid frame,4974,430
123.64,12.87,12.65,4.94,12.68,0,41113852,80,1,198,not valid frame,not valid frame,4974,431
123.65,13.32,13.26,5.02,12.88,0,41113852,80,38,198,not valid frame,not valid frame,4974,429
123.67,12.93,12.99,5.07,13.33,0,41113852,80,37,198,not valid frame,not valid frame,4974,431
123.68,13.09,12.9,4.97,12.92,0,41113948,80,0,198,not valid frame,not valid frame,4974,430
123.69,13.12,13.24,5.12,13.17,0,41113996,80,0,198,not valid frame,not valid frame,4974,432
123.71,12.59,12.86,4.93,13.06,0,41113996,80,0,198,not valid frame,not valid frame,4974,432
123.72,13.13,12.8,4.96,12.55,0,41114044,80,0,198,not valid frame,not valid frame,4974,431
123.73,21.47,14.31,5.01,13.1,0,41114092,80,0,198,not valid frame,not valid frame,4974,432
123.75,14.02,21.14,5.1,21.42,0,41114140,80,0,198,not valid frame,not valid frame,4974,431
123.77,13.19,13.05,5,14.07,0,41114140,80,37,198,not valid frame,not valid frame,4974,433
123.78,16.05,16.3,4.94,13.21,0,41114140,80,37,198,not valid frame,not valid frame,4974,433
123.8,14.21,13.01,6.55,16,0,41114140,80,37,198,not valid frame,not valid frame,4974,430
123.81,14.03,14.08,5.02,14.24,0,41114140,80,37,198,not valid frame,not valid frame,4974,430
123.82,13.45,14.32,5.36,14.1,0,41114140,80,0,198,not valid frame,not valid frame,4974,431
123.84,12.82,13.19,5.29,13.4,0,41114140,80,37,198,not valid frame,not valid frame,4974,431
123.85,13.53,13.09,4.98,12.85,0,41114140,80,0,198,not valid frame,not valid frame,4974,432
123.86,13.02,13.27,5.02,13.49,0,41114140,80,37,198,not valid frame,not valid frame,4974,433
123.88,12.93,12.99,5.08,13.01,0,41114140,80,0,198,not valid frame,not valid frame,4974,431
123.89,12.91,13.08,4.95,12.94,0,41114140,80,37,198,not valid frame,not valid frame,4974,431
123.9,24.06,14.21,8.89,16.68,0,41114140,80,0,198,not valid frame,not valid frame,4974,431
123.93,15.71,23.9,8.55,20.21,0,41114140,80,0,198,not valid frame,not valid frame,4974,431
123.94,12.54,14.43,5.27,15.8,0,41114140,80,37,198,not valid frame,not valid frame,4974,431
123.96,13.15,12.7,4.88,12.51,0,41114140,80,37,198,not valid frame,not valid frame,4974,432
123.97,16.11,12.97,5.15,13.23,0,41114140,80,0,198,not valid frame,not valid frame,4974,432
123.98,21.44,17.52,4.96,15.97,0,41114140,80,37,198,not valid frame,not valid frame,4974,431
124.01,13.05,20.16,5.13,21.48,0,41114140,80,0,198,not valid frame,not valid frame,4974,433
124.02,13.1,13.04,5.1,13.15,0,41114140,80,0,198,not valid frame,not valid frame,4974,433
124.03,12.91,12.96,4.93,13.08,0,41114140,80,0,198,not valid frame,not valid frame,4974,433
124.05,12.5,12.85,4.87,12.86,0,41114140,80,37,198,not valid frame,not valid frame,4974,433
124.06,13.25,12.76,5.01,12.54,0,41114140,80,0,198,not valid frame,not valid frame,4974,433
124.07,12.95,13.08,5.1,13.25,0,41114140,80,37,198,not valid frame,not valid frame,4974,430
124.08,12.65,12.98,5.04,12.96,0,41114140,80,37,198,not valid frame,not valid frame,4974,430
124.1,12.88,12.71,4.93,12.62,0,41114140,80,0,198,not valid frame,not valid frame,4974,435
124.11,13.1,12.95,5.01,13.07,0,41114140,80,0,198,not valid frame,not valid frame,4974,433
124.12,12.54,12.92,4.92,12.85,0,41114140,80,0,198,not valid frame,not valid frame,4974,433
124.14,12.84,12.61,4.96,12.57,0,41114140,80,37,198,not valid frame,not valid frame,4974,432
124.15,13.39,12.97,4.98,12.96,0,41114140,79,37,198,not valid frame,not valid frame,4974,431
124.16,12.9,13.18,4.92,13.29,0,41114140,79,0,198,not valid frame,not valid frame,4974,431
124.17,12.84,12.88,4.99,12.95,0,41114140,79,37,198,not valid frame,not valid frame,4974,430
124.19,12.64,12.95,5.1,12.81,0,41114140,79,37,198,not valid frame,not valid frame,4974,430
124.2,13.16,12.63,4.94,12.66,0,41114140,79,37,198,not valid frame,not valid frame,4974,435
124.21,12.62,13.13,4.93,13.17,0,41114140,79,37,198,not valid frame,not valid frame,4974,435
124.23,13.13,12.7,5.05,12.61,0,41114140,79,0,198,not valid frame,not valid frame,4974,432
124.24,12.57,12.99,5.01,13.13,0,41114140,79,37,198,not valid frame,not valid frame,4974,432
124.25,13.11,12.72,4.97,12.53,0,41114140,79,0,198,not valid frame,not valid frame,4974,431
124.26,12.89,12.91,4.94,13.18,0,41114140,79,37,198,not valid frame,not valid frame,4974,430
124.28,12.87,12.93,4.99,12.88,0,41114140,79,37,198,not valid frame,not valid frame,4974,431
124.29,16.49,16.75,4.93,12.88,0,41114140,79,0,198,not valid frame,not valid frame,4974,432
124.31,12.51,12.55,6.91,16.41,0,41114140,79,0,198,not valid frame,not valid frame,4974,432
124.32,13.19,12.73,5.1,12.49,0,41114140,79,37,198,not valid frame,not valid frame,4974,430
124.33,12.87,12.99,4.91,13.24,0,41114140,79,0,198,not valid frame,not valid frame,4974,432
124.35,12.6,12.97,4.9,12.84,0,41114140,79,0,198,not valid frame,not valid frame,4974,432
124.36,13.04,12.64,5.04,12.66,0,41114092,78,37,198,not valid frame,not valid frame,4974,430
124.37,12.42,12.88,5.02,13.03,0,41114092,78,0,198,not valid frame,not valid frame,4974,430
124.38,13.09,12.65,4.83,12.38,0,41113996,78,0,198,not valid frame,not valid frame,4974,430
124.4,12.84,12.87,4.93,13.11,0,41113948,78,0,198,not valid frame,not valid frame,4974,430
124.41,16.39,16.73,5.04,13.39,0,41113900,78,0,198,not valid frame,not valid frame,4974,430
124.43,13,12.63,6.84,15.85,0,41113852,78,37,198,not valid frame,not valid frame,4974,429
124.44,15.9,12.86,8.16,12.97,0,41113852,78,0,198,not valid frame,not valid frame,4974,429
124.45,25.15,20.96,4.97,15.79,0,41113852,78,37,198,not valid frame,not valid frame,4974,431
124.48,21.19,21.41,6.38,25.15,0,41113852,78,37,198,not valid frame,not valid frame,4974,430
124.5,21.59,21.36,5,21.3,0,41113852,78,37,198,not valid frame,not valid frame,4974,431
124.52,18.51,21.52,4.97,21.53,0,41113852,78,0,198,not valid frame,not valid frame,4974,429
124.54,13.22,17.18,5.27,18.55,0,41113852,78,37,198,not valid frame,not valid frame,4974,428
124.55,13.16,13.35,4.96,13.22,0,41113852,78,37,198,not valid frame,not valid frame,4974,430
124.57,13.32,13.01,4.89,13.18,0,41113852,78,37,198,not valid frame,not valid frame,4974,431
124.58,13.16,13.44,4.91,13.3,0,41113852,78,37,198,not valid frame,not valid frame,4974,429
124.59,12.81,12.95,4.89,13.03,0,41113852,78,37,198,not valid frame,not valid frame,4974,433
124.61,12.94,12.93,4.88,12.92,0,41113852,78,37,198,not valid frame,not valid frame,4974,432
124.62,13.03,13.05,4.97,12.96,0,41113852,78,0,198,not valid frame,not valid frame,4974,431
124.63,13.14,12.94,4.92,13.01,0,41113852,78,0,198,not valid frame,not valid frame,4974,430
