FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.01637431,0.001602661,33,243,129,246,163,52263,52158,40,2564x1271
0.01663717,0.00162928,33,248,129,245,162,52225,52064,40,2564x1271
0.01700235,0.001883819,33,247,129,248,165,52273,52058,40,2564x1271
0.01606099,0.001835019,33,247,129,248,165,52257,51988,40,2564x1271
0.01656675,0.001852765,33,247,129,248,165,52385,52086,40,2564x1271
0.01656675,0.001840842,33,249,129,250,167,52391,52062,40,2564x1271
0.01682101,0.001871343,33,248,129,249,166,52849,52476,40,2564x1271
0.01631248,0.001956467,33,248,129,249,166,52713,52324,40,2564x1271
0.01671204,0.001891861,33,252,129,253,170,53551,53098,40,2564x1271
0.01698682,0.001873006,33,252,129,253,170,52991,52506,40,2564x1271
0.0160047,0.001945653,33,252,128,253,170,52909,52404,40,2564x1271
0.01656286,0.00184417,33,247,128,249,166,52879,52342,40,2564x1271
0.01656675,0.001839178,33,247,128,249,166,52671,52096,40,2564x1271
0.01689005,0.001839733,33,247,128,248,165,52731,52146,40,2564x1271
0.01624316,0.00193068,33,248,128,249,166,52607,52024,40,2564x1271
0.01676334,0.001857479,33,248,128,248,165,52667,52066,40,2564x1271
0.01700373,0.001818937,33,247,128,252,165,52465,51848,40,2564x1271
0.01601191,0.001860529,33,247,128,252,165,52869,52234,40,2564x1271
0.016488,0.001830305,33,247,128,251,164,52885,52228,40,2564x1271
0.01656647,0.001807292,33,245,127,247,160,51117,49468,40,2564x1271
0.01695743,0.001778455,33,230,128,240,153,49859,48288,40,2564x1271
0.02223595,0.001770136,33,235,128,241,154,49863,48239,40,2564x1271
0.01677054,0.001790101,33,235,129,244,157,50167,48523,40,2564x1271
0.01636295,0.001767086,33,237,128,245,159,50175,48505,40,2564x1271
0.01656785,0.001637597,33,237,128,244,159,50061,48335,40,2564x1271
0.01656536,0.001622348,33,236,128,244,159,49989,48239,40,2564x1271
0.0165673,0.001719395,33,237,128,244,159,49971,48197,40,2564x1271
0.01687314,0.001764868,33,237,128,244,159,49889,48091,40,2564x1271
0.01698432,0.001793427,33,236,128,238,158,49895,48065,40,2564x1271
0.01600581,0.001812005,33,236,128,238,158,49935,48105,40,2564x1271
0.01640371,0.001776236,33,236,128,238,158,50125,48285,40,2564x1271
0.01660224,0.00186552,33,242,128,244,164,51399,49501,40,2564x1271
0.0165307,0.001794814,33,242,128,243,163,51391,49479,40,2564x1271
0.01656675,0.00179925,33,242,128,243,163,51593,49617,40,2564x1271
0.01691916,0.001780118,33,240,128,242,161,51473,49465,40,2564x1271
0.01621433,0.001831137,33,241,128,243,162,51271,49203,40,2564x1271
0.01656647,0.001837238,33,241,128,243,162,51263,49187,40,2564x1271
0.01656702,0.001851933,33,241,127,243,162,51171,49075,40,2564x1271
0.01667627,0.001805905,33,236,127,237,158,51047,48915,40,2564x1271
0.01645694,0.001750727,33,235,127,236,157,50509,48372,40,2564x1271
0.01656675,0.001760709,33,235,127,236,157,50733,48570,40,2564x1271
0.01698848,0.001824206,33,235,127,236,157,50521,48352,40,2564x1271
0.01614473,0.001786773,33,230,127,234,152,49418,47295,40,2564x1271
0.01686177,0.001801746,33,230,127,228,152,49212,47090,40,2564x1271
0.01627172,0.001767086,33,230,127,228,152,49090,46960,40,2564x1271
0.01674115,0.001736586,33,230,128,228,152,49120,46970,40,2564x1271
0.01639206,0.001750449,33,234,128,237,152,49094,46928,40,2564x1271
0.01661555,0.001739081,33,234,128,240,155,49370,47208,40,2564x1271
0.01954747,0.001804241,33,234,128,239,154,49278,47112,40,2564x1271
0.01656675,0.001761541,33,234,128,239,154,49372,47158,40,2564x1271
0.01690086,0.001755163,33,234,128,239,154,49072,46820,40,2564x1271
0.01700457,0.001683072,33,235,127,239,154,48872,46598,40,2564x1271
0.01579425,0.001480382,33,230,128,236,151,49018,46732,40,2564x1271
0.01664078,0.001548038,33,234,128,236,151,48912,46608,40,2564x1271
0.01649271,0.001543323,33,233,128,238,153,49206,46917,40,2564x1271
0.01656758,0.001589352,33,240,128,244,160,50450,48103,40,2564x1271
0.01695355,0.001894911,33,240,128,244,160,50570,48209,40,2564x1271
0.01702065,0.001817551,33,240,128,244,160,50260,47875,40,2564x1271
0.01598502,0.001836128,33,240,128,244,160,50442,48041,40,2564x1271
0.01650103,0.001841397,33,240,128,244,160,50284,47863,40,2564x1271
0.01637265,0.001795091,33,241,128,245,161,50174,47743,40,2564x1271
0.01663468,0.001841674,33,239,128,243,158,50220,47759,40,2564x1271
0.01649909,0.001909052,33,240,128,243,159,50052,47579,40,2564x1271
0.01656647,0.001805073,33,240,128,243,159,50036,47569,40,2564x1271
0.01694578,0.001861915,33,240,128,243,159,49860,47395,40,2564x1271
0.01618743,0.001870234,33,240,127,243,159,50026,47557,40,2564x1271
0.01656647,0.001772631,33,234,127,238,153,48806,46335,40,2564x1271
0.01656702,0.001814224,33,234,127,238,153,48730,46249,40,2564x1271
0.01669429,0.001756827,33,231,127,238,153,48852,46365,40,2564x1271
0.01700346,0.001805627,33,229,127,238,152,48664,46159,40,2564x1271
0.0160036,0.001804519,33,230,127,238,152,48850,46323,40,2564x1271
0.01656591,0.001773463,33,230,127,238,152,48876,46341,40,2564x1271
0.01656619,0.001758214,33,228,127,238,151,48822,46277,40,2564x1271
0.01687924,0.001786495,33,227,127,238,150,48780,46229,40,2564x1271
0.01700401,0.001746568,33,228,126,238,151,48604,46057,40,2564x1271
0.01980395,0.001843892,33,224,124,235,148,48668,46107,40,2564x1271
0.01656675,0.001779564,33,222,124,218,143,48109,45436,40,2564x1271
0.01663856,0.001701094,33,222,124,218,143,48087,45398,40,2564x1271
0.01700457,0.001703035,33,222,124,227,151,49597,48536,40,2564x1271
0.01605683,0.001842783,33,229,124,232,157,50853,49794,40,2564x1271
0.01695188,0.001542492,33,240,124,233,159,51805,50682,40,2564x1271
0.01700484,0.001783723,33,240,124,234,160,51869,50844,40,2564x1271
0.01600387,0.001803964,33,240,125,236,162,52009,51038,40,2564x1271
0.01700401,0.001861915,33,246,125,238,164,52115,51166,40,2564x1271
0.0160219,0.001856092,33,246,125,244,170,52415,51558,40,2564x1271
0.01641424,0.001846387,33,246,125,244,170,52787,51982,40,2564x1271
0.01657562,0.00183391,33,246,125,244,170,52719,51974,40,2564x1271
0.01702093,0.001787882,33,246,124,245,171,52627,51984,40,2564x1271
0.01698543,0.001919589,33,246,124,244,171,52247,51668,40,2564x1271
0.0160036,0.001809787,33,246,122,244,171,52609,51984,40,2564x1271
0.01624788,0.001833355,33,237,122,232,163,51855,51370,40,2564x1271
0.01656647,0.001816719,33,236,123,231,162,52095,51548,40,2564x1271
0.01656675,0.00181866,33,242,123,232,163,52163,51670,40,2564x1271
0.0166344,0.001715236,33,241,123,235,166,52685,52168,40,2564x1271
0.01649881,0.001751559,33,241,122,233,166,52599,52140,40,2564x1271
0.01656702,0.001786773,33,240,122,233,165,52677,52256,40,2564x1271
0.01656647,0.001840842,33,240,122,233,165,52689,52230,40,2564x1271
0.01656675,0.001796477,33,240,121,233,165,52603,52168,40,2564x1271
0.01683709,0.001760709,33,235,121,229,161,52597,52178,40,2564x1271
0.01700346,0.00180036,33,235,121,229,161,52565,52180,40,2564x1271
0.01585941,0.001798142,33,235,122,229,161,52761,52388,40,2564x1271
0.01714903,0.001810618,33,238,122,229,159,52823,52484,40,2564x1271
0.01999167,0.001864411,33,238,122,233,163,53087,52798,40,2564x1271
0.01701344,0.001838624,33,242,127,237,167,54117,53810,40,2564x1271
0.01612033,0.001835296,33,248,127,257,174,55553,55315,40,2564x1271
0.01688977,0.001721613,33,252,130,262,178,55911,55678,40,2564x1271
0.01624399,0.001927907,33,256,134,266,180,56019,55738,40,2564x1271
0.0167625,0.001891029,33,259,136,273,181,55931,55822,40,2564x1271
0.01637071,0.001924579,33,259,136,279,181,55881,55837,40,2564x1271
0.01663717,0.001849438,33,251,138,273,173,55827,55735,40,2564x1271
0.01649604,0.001952862,33,252,138,278,174,55868,55801,40,2564x1271
0.01656675,0.001818383,33,252,138,275,173,55744,55667,40,2564x1271
0.01694856,0.001853874,33,252,138,274,172,55620,55531,40,2564x1271
0.01618466,0.001815055,33,252,138,272,170,55410,55301,40,2564x1271
0.01684208,0.001851933,33,249,138,266,166,55126,54925,40,2564x1271
0.01629141,0.001795368,33,249,138,267,165,55032,54767,40,2564x1271
0.01669596,0.001767363,33,249,138,267,165,54998,54689,40,2564x1271
0.01643781,0.001802855,33,249,138,267,165,54878,54537,40,2564x1271
0.01657811,0.00177485,33,249,139,267,165,54950,54579,40,2564x1271
0.01700179,0.001741854,33,255,139,268,166,54726,54323,40,2564x1271
0.0161195,0.001809787,33,255,139,272,170,55234,54807,40,2564x1271
0.01688839,0.001826147,33,255,139,272,170,55468,55011,40,2564x1271
0.01624566,0.001795092,33,255,139,272,170,55458,54961,40,2564x1271
0.01676167,0.001819491,33,255,139,272,170,55342,54815,40,2564x1271
0.01637099,0.001826146,33,255,139,272,170,55446,54847,40,2564x1271
0.01663606,0.001769305,33,255,139,271,169,55432,54785,40,2564x1271
0.01700401,0.001827255,33,255,139,271,169,55352,54677,40,2564x1271
0.01606016,0.001843337,33,259,139,276,173,56248,55415,40,2564x1271
0.01656647,0.001823651,33,259,139,276,173,56502,55571,40,2564x1271
0.01987216,0.00184611,33,259,138,276,173,56268,55311,40,2564x1271
0.01656619,0.001784555,33,253,138,271,168,56358,55381,40,2564x1271
0.01695743,0.001848883,33,253,138,270,168,56550,55429,40,2564x1271
0.01617634,0.001822819,33,253,138,270,168,56358,55215,40,2564x1271
0.01683127,0.001629279,33,253,138,270,168,56518,55367,40,2564x1271
0.01630167,0.001622625,33,255,139,273,171,56706,55525,40,2564x1271
0.01670788,0.001654234,33,261,139,273,171,57004,55711,40,2564x1271
0.01700179,0.00172189,33,261,139,284,176,57934,56522,40,2564x1271
0.01600692,0.001663107,33,261,139,280,175,57974,56564,40,2564x1271
0.01655094,0.001643143,33,257,139,274,169,56008,53604,40,2564x1271
0.01656647,0.001820046,33,246,139,267,162,54520,52220,40,2564x1271
0.0168931,0.001822265,33,246,139,263,162,54620,52192,40,2564x1271
0.01700512,0.001819214,33,246,139,263,162,54248,51896,40,2564x1271
0.01600276,0.001811728,33,246,139,262,161,54308,51928,40,2564x1271
0.016366,0.001798141,33,246,139,262,161,54162,51764,40,2564x1271
0.01666102,0.00183696,33,246,139,262,161,54044,51622,40,2564x1271
0.01698432,0.001882433,33,246,143,264,161,54556,52104,40,2564x1271
0.01605462,0.001803687,33,249,165,272,164,55552,53297,40,2564x1271
0.01656675,0.001936502,33,266,184,286,179,62446,64503,40,2564x1271
0.01656619,0.002016358,33,280,190,344,197,76689,75712,40,2564x1271
0.01656702,0.002128655,33,290,230,349,202,141261,116355,40,2564x1271
0.01728545,0.002327741,33,313,243,382,214,148234,122610,40,2564x1271
0.01584749,0.002215721,33,324,255,423,237,157166,131850,40,2564x1271
0.01713794,0.00225038,33,333,262,446,244,158969,134301,40,2564x1271
0.01600554,0.002417855,33,340,268,452,253,250053,191505,40,2564x1271
0.01700207,0.002442256,33,349,272,466,257,250691,192672,40,2564x1271
0.01612116,0.002417855,33,353,275,472,263,250891,193093,40,2564x1271
0.02127103,0.002456397,33,358,279,480,266,249943,192726,40,2564x1271
0.01663551,0.002462775,33,359,280,484,265,249733,193013,40,2564x1271
0.01698654,0.00233384,33,357,280,497,265,248416,192459,40,2564x1271
0.01607818,0.002298903,33,357,278,493,265,246542,191131,40,2564x1271
0.01656675,0.002296131,33,351,277,493,264,246044,190901,40,2564x1271
0.01656647,0.002153888,33,350,281,486,263,244192,189639,40,2564x1271
0.01656675,0.002211839,33,352,281,490,262,241714,187932,40,2564x1271
0.01656675,0.002299181,33,352,281,492,265,240604,187316,40,2564x1271
0.01667793,0.00232469,33,352,279,488,264,238972,186078,40,2564x1271
0.01645528,0.00253958,33,351,279,481,262,236908,184546,40,2564x1271
0.01656675,0.002211839,33,351,279,479,260,235722,183782,40,2564x1271
0.01656647,0.002249825,33,351,279,479,260,233678,181828,40,2564x1271
0.01656675,0.002261471,33,344,280,479,259,232348,181542,40,2564x1271
0.01686731,0.002154442,33,349,280,479,259,231004,180584,40,2564x1271
0.01626673,0.002699014,33,350,280,482,262,229690,179848,40,2564x1271
0.0167442,0.002355191,33,350,280,482,262,228294,179004,40,2564x1271
0.01700512,0.002387355,33,350,280,480,260,226646,177942,40,2564x1271
0.01600193,0.002378204,33,350,280,480,260,225856,177448,40,2564x1271
0.01702314,0.002372105,33,349,282,480,260,224316,176828,40,2564x1271
0.01605877,0.002431164,33,356,283,488,267,224422,177520,40,2564x1271
0.01692998,0.002435324,33,358,292,486,267,223844,177455,40,2564x1271
0.01620407,0.002751142,33,366,299,503,276,316356,237215,40,2564x1271
0.01656619,0.002470538,33,370,300,523,278,317094,237985,40,2564x1271
0.01724081,0.002507693,33,372,302,522,279,318004,238574,40,2564x1271
0.0160047,0.002508248,33,372,305,540,280,348623,258137,40,2564x1271
0.01700983,0.002528489,33,366,304,545,285,351701,262967,40,2564x1271
0.02123997,0.002481352,33,361,307,560,285,351874,262854,40,2564x1271
0.01676805,0.00249161,33,352,281,551,284,352571,264869,40,2564x1271
0.01700484,0.002479133,33,309,275,547,272,382552,283152,40,2564x1271
0.01600831,0.002388187,33,293,261,553,265,382478,283627,40,2564x1271
0.01699847,0.002172465,33,261,257,532,251,378075,280935,40,2564x1271
0.01605406,0.002260362,33,248,251,518,245,406885,298857,40,2564x1271
0.01656675,0.002119783,33,233,247,504,239,405101,297734,40,2564x1271
0.01656702,0.002143074,33,231,246,508,238,433431,314851,40,2564x1271
0.01684569,0.002046859,33,227,246,505,235,431033,313247,40,2564x1271
0.01698571,0.002112296,33,227,246,501,235,429221,311903,40,2564x1271
0.01600387,0.002187993,33,227,246,503,235,428215,311398,40,2564x1271
0.01643088,0.002028004,33,227,245,501,235,426297,310044,40,2564x1271
0.01657701,0.002046304,33,227,243,500,235,425103,309256,40,2564x1271
0.01700457,0.002061,33,228,243,500,234,421467,306303,40,2564x1271
0.01611867,0.002094828,33,227,241,500,233,420777,305828,40,2564x1271
0.01656675,0.0020793,33,225,242,501,231,419561,303915,40,2564x1271
0.01732482,0.002041036,33,226,243,500,232,419889,304567,40,2564x1271
0.01580839,0.002057118,33,228,242,503,233,420675,305354,40,2564x1271
0.01656647,0.002132815,33,251,242,498,236,422209,307658,40,2564x1271
0.01663551,0.002157492,33,251,242,499,237,422141,307553,40,2564x1271
0.01649798,0.002093164,33,251,242,500,238,422103,307428,40,2564x1271
0.01656702,0.002120892,33,251,240,499,237,421005,306206,40,2564x1271
0.01694523,0.002064605,33,250,234,494,235,420491,305536,40,2564x1271
0.01618771,0.002155274,33,251,233,489,236,420055,304758,40,2564x1271
0.01682212,0.002085678,33,250,233,477,234,420909,305229,40,2564x1271
0.01631165,0.002092887,33,249,227,477,233,420639,304891,40,2564x1271
0.0210883,0.002049631,33,248,226,476,232,420455,304645,40,2564x1271
0.01661471,0.002093718,33,249,221,475,233,420111,304283,40,2564x1271
0.01700068,0.002032995,33,238,217,462,225,417303,299479,40,2564x1271
0.01608539,0.002042145,33,237,211,471,224,415059,297421,40,2564x1271
0.01692305,0.001993899,33,227,207,462,222,414197,296808,40,2564x1271
0.01621072,0.001920421,33,221,193,454,218,412951,295808,40,2564x1271
0.01679494,0.002049909,33,205,177,435,206,406175,289957,40,2564x1271
0.01633799,0.001771245,33,188,170,435,197,400421,284721,40,2564x1271
0.01666989,0.001759323,33,182,180,410,192,397481,280366,40,2564x1271
0.01700484,0.001669484,33,164,181,419,184,401921,282336,40,2564x1271
0.01602522,0.001655067,33,164,181,418,184,402475,282738,40,2564x1271
0.01656702,0.001794814,33,165,182,412,186,402427,282728,40,2564x1271
0.01656619,0.001776791,33,165,182,431,185,401939,282082,40,2564x1271
0.01656675,0.001772355,33,165,184,433,185,401847,282010,40,2564x1271
0.01729765,0.00175849,33,167,184,417,185,401751,281929,40,2564x1271
0.01600415,0.001750173,33,167,185,429,185,401595,281797,40,2564x1271
0.01639816,0.001736863,33,168,185,422,185,401395,281676,40,2564x1271
0.01660945,0.001753222,33,170,186,410,188,401111,281417,40,2564x1271
0.01700373,0.001819769,33,171,186,424,189,401201,281500,40,2564x1271
0.01608678,0.001780672,33,170,186,427,188,400655,281062,40,2564x1271
0.01692055,0.001783723,33,168,185,412,188,400579,281025,40,2564x1271
0.01621322,0.001751004,33,166,185,422,186,399179,279655,40,2564x1271
0.01679633,0.001712185,33,166,185,422,186,399227,279709,40,2564x1271
0.0170029,0.001731872,33,166,185,409,185,399181,279694,40,2564x1271
0.01602051,0.001758491,33,166,185,421,185,399207,279724,40,2564x1271
0.01698682,0.001741854,33,164,184,420,183,338089,241780,40,2564x1271
0.02057617,0.001730763,33,163,184,423,182,337847,241554,40,2564x1271
0.01656702,0.001727991,33,163,184,417,182,337579,241328,40,2564x1271
0.01686898,0.00181866,33,163,184,414,182,337331,241125,40,2564x1271
0.01700429,0.001764036,33,162,182,411,181,337443,241239,40,2564x1271
0.01600276,0.001715235,33,161,179,402,180,337053,240872,40,2564x1271
0.01700401,0.001691944,33,155,180,401,174,310897,219997,40,2564x1271
0.0160036,0.00163538,33,150,180,409,171,310929,219961,40,2564x1271
0.01651656,0.001644253,33,149,179,406,170,310746,219756,40,2564x1271
0.01656675,0.001623179,33,148,179,387,169,310726,219712,40,2564x1271
0.01692887,0.001765423,33,147,177,393,168,310748,219742,40,2564x1271
0.01700179,0.001651184,33,147,177,386,168,310376,219386,40,2564x1271
0.01602328,0.001636489,33,147,177,404,168,310390,219402,40,2564x1271
0.01698543,0.001736031,33,145,177,401,166,310346,219385,40,2564x1271
0.01600387,0.001611811,33,145,177,397,166,310268,219325,40,2564x1271
0.01701982,0.001642034,33,145,177,385,167,340744,238246,40,2564x1271
0.01600332,0.001619574,33,145,177,403,167,340708,238241,40,2564x1271
0.0169871,0.001603493,33,146,176,391,168,340966,238429,40,2564x1271
0.01614639,0.00160682,33,145,176,405,167,341299,238610,40,2564x1271
0.0168626,0.001625952,33,145,177,398,167,341323,238646,40,2564x1271
0.01627061,0.00160488,33,145,176,381,167,340879,238474,40,2564x1271
0.01674309,0.001610148,33,145,176,400,167,340781,238276,40,2564x1271
0.01700401,0.00163538,33,145,177,398,167,340667,238196,40,2564x1271
0.01600165,0.001613752,33,145,176,399,167,340485,238131,40,2564x1271
0.01651794,0.001604324,33,145,176,403,167,340377,237915,40,2564x1271
0.01656675,0.001594897,33,144,174,394,166,340403,237957,40,2564x1271
0.01692582,0.001533342,33,132,174,390,163,340247,237868,40,2564x1271
0.02010064,0.001632053,33,132,174,390,163,340273,237904,40,2564x1271
0.01690863,0.001624844,33,132,174,390,163,340291,237934,40,2564x1271
0.01700512,0.001583529,33,132,174,399,162,340509,238127,40,2564x1271
0.01600165,0.001570497,33,132,175,384,162,340525,238157,40,2564x1271
0.01635158,0.001563287,33,132,175,390,162,340689,238479,40,2564x1271
0.01665631,0.001586579,33,132,175,393,162,340693,238513,40,2564x1271
0.01647718,0.001627061,33,132,174,393,162,340962,238822,40,2564x1271
0.01656702,0.001537224,33,130,174,405,160,339914,236712,40,2564x1271
0.01656647,0.00158242,33,131,174,392,161,339638,236530,40,2564x1271
0.01656647,0.00163538,33,131,174,393,161,339644,236536,40,2564x1271
0.01684236,0.001539442,33,130,174,394,160,339702,236576,40,2564x1271
0.01700373,0.001554414,33,130,174,392,160,339976,236782,40,2564x1271
0.01600415,0.001583806,33,129,172,391,159,339960,236766,40,2564x1271
0.01641702,0.001642035,33,127,167,389,157,339716,236278,40,2564x1271
0.01658893,0.001584361,33,127,167,395,156,339168,235710,40,2564x1271
0.01700457,0.001584084,33,127,166,387,156,339146,235676,40,2564x1271
0.01610591,0.001644252,33,126,166,381,154,339270,235658,40,2564x1271
0.01690086,0.001547206,33,126,164,372,154,340108,236174,40,2564x1271
