11.59,602,196,92,237,not valid frame,1,128508,828812
11.54,605,196,92,237,not valid frame,1,128508,828844
12.01,602,197,92,237,not valid frame,1,128520,828814
11.78,602,197,0,237,not valid frame,1,128520,828814
13.35,597,195,0,237,not valid frame,1,128496,828752
22.84,602,195,0,237,not valid frame,1,128496,828812
17.78,602,195,0,237,not valid frame,1,128496,828812
17.55,601,196,0,237,not valid frame,1,128508,828800
17.62,601,196,0,237,not valid frame,1,128508,828804
16.19,600,195,92,237,not valid frame,1,128496,828790
11.7,600,195,0,237,not valid frame,1,128496,828790
11.39,602,197,0,237,not valid frame,1,128520,828812
11.97,600,195,0,237,not valid frame,1,128496,828788
12,600,195,92,237,not valid frame,1,128496,828788
11.57,602,196,0,237,not valid frame,1,128508,828810
13.75,600,196,0,237,not valid frame,1,128508,828784
19.71,601,197,0,237,not valid frame,1,128896,829170
19.62,606,197,0,237,not valid frame,1,128896,829238
12.33,1969808,197,93,237,not valid frame,1,128896,605
11.44,1969808,197,92,237,not valid frame,1,128896,605
12.79,605,196,0,237,not valid frame,1,128508,828862
19.62,602,196,0,237,not valid frame,1,128508,828822
14.15,602,196,92,237,not valid frame,1,128508,828822
11.65,604,195,0,237,not valid frame,1,128496,828842
13.19,40809768,197,0,237,not valid frame,1,128652,9922138
19.45,40809768,197,0,237,not valid frame,1,128652,9922138
14.8,602,197,94,237,not valid frame,1,128652,828950
11.42,656,231,0,237,not valid frame,1,139888,840246
11.5,1972368,199,94,237,not valid frame,1,129052,608
11.86,616,199,0,237,not valid frame,1,129052,829488
19,601,199,0,237,not valid frame,1,129052,829306
17.09,603,199,0,237,not valid frame,1,129052,829334
11.73,608,199,0,237,not valid frame,1,129052,829394
11.76,602,199,94,237,not valid frame,1,129052,829318
11.72,602,199,93,237,not valid frame,1,129052,829318
11.3,603,199,93,237,not valid frame,1,129052,829330
11.52,602,197,0,237,not valid frame,1,128652,828958
11.84,605,197,93,237,not valid frame,1,128652,828982
11.79,605,197,93,237,not valid frame,1,128652,828978
11.74,605,197,93,237,not valid frame,1,128652,828978
11.37,609,197,93,237,not valid frame,1,128652,829026
11.83,609,197,93,237,not valid frame,1,128652,829026
11.41,606,197,0,237,not valid frame,1,128652,828986
12.04,607,197,93,237,not valid frame,1,128652,828998
11.69,607,197,0,237,not valid frame,1,128652,828998
16.97,603,197,93,237,not valid frame,1,128652,828950
19.34,603,197,93,237,not valid frame,1,128652,828958
13.06,603,197,93,237,not valid frame,1,128652,828958
18.74,604,197,93,237,not valid frame,1,128652,828974
22.42,604,197,93,237,not valid frame,1,128652,828974
15.67,607,197,0,237,not valid frame,1,128652,829008
11.75,596,195,0,237,not valid frame,1,128496,828744
11.94,596,195,0,237,not valid frame,1,128496,828744
11.48,603,195,0,237,not valid frame,1,128496,828826
11.9,603,196,0,237,not valid frame,1,128508,828822
11.68,603,196,0,237,not valid frame,1,128508,828822
11.54,602,196,92,237,not valid frame,1,128508,828810
11.54,605,196,0,237,not valid frame,1,128508,828844
11.8,605,196,92,237,not valid frame,1,128508,828844
18.7,600,196,1,237,not valid frame,1,128508,828784
13.67,601,196,0,237,not valid frame,1,128508,828804
11.93,1974928,206,0,237,not valid frame,1,128508,611
11.8,1974928,206,93,237,not valid frame,1,128508,611
11.63,1976464,206,0,237,not valid frame,1,128508,610
11.72,1978512,206,0,237,not valid frame,1,128508,613
11.78,617,207,0,237,not valid frame,1,128508,828942
12.06,614,207,0,237,not valid frame,1,128508,828906
11.98,614,207,93,237,not valid frame,1,128508,828906
11.57,1983632,208,0,237,not valid frame,1,128520,619
11.89,1983632,208,0,237,not valid frame,1,128520,619
11.68,615,208,0,237,not valid frame,1,128520,828920
11.7,616,208,0,237,not valid frame,1,128520,828930
11.96,1984784,217,0,237,not valid frame,1,128520,627
11.98,615,208,0,237,not valid frame,1,128520,828916
11.77,626,217,93,237,not valid frame,1,128520,836256
11.84,618,208,93,237,not valid frame,1,128520,828924
11.79,624,217,0,237,not valid frame,1,128520,836232
11.82,634,217,0,237,not valid frame,1,128520,836352
11.74,626,217,0,237,not valid frame,1,128520,836266
15.6,627,217,0,237,not valid frame,1,128520,836276
12.08,1985552,208,93,237,not valid frame,1,128520,612
11.77,1985552,208,93,237,not valid frame,1,128520,612
11.75,622,217,93,237,not valid frame,1,128520,836226
11.73,613,208,0,237,not valid frame,1,128520,828878
11.92,624,217,0,237,not valid frame,1,128520,836246
11.81,625,217,0,237,not valid frame,1,128520,836260
11.97,625,217,0,237,not valid frame,1,128520,836260
11.69,620,210,0,237,not valid frame,1,128920,829336
11.92,629,219,94,237,not valid frame,1,128920,836678
11.69,1986576,210,94,237,not valid frame,1,128920,617
11.81,1987600,228,0,237,not valid frame,1,128920,639
11.85,620,210,0,237,not valid frame,1,128920,829326
11.75,616,210,94,237,not valid frame,1,128920,829308
12,616,210,94,237,not valid frame,1,128920,829308
12.59,1988624,219,0,237,not valid frame,1,128920,622
19.69,1989136,210,92,237,not valid frame,1,128920,616
16.47,636,228,0,237,not valid frame,1,126992,843386
12.06,627,217,94,237,not valid frame,1,122904,831984
14.8,660,240,0,237,not valid frame,1,139612,840016
20.42,614,210,0,237,not valid frame,1,128920,829288
16.92,614,210,94,237,not valid frame,1,128920,829288
19.69,640,230,94,237,not valid frame,1,128920,845320
11.97,614,210,0,237,not valid frame,1,128920,829296
19.78,621,216,94,237,not valid frame,1,128920,836628
22.95,621,216,0,237,not valid frame,1,128920,836628
14.5,622,216,94,237,not valid frame,1,128920,835146
12.02,621,214,0,237,not valid frame,1,128520,834766
11.78,40807128,232,0,237,not valid frame,1,6423,642
11.87,40808856,212,0,237,not valid frame,1,6423,619
11.87,627,222,0,237,not valid frame,1,6423,851896
11.85,633,221,0,237,not valid frame,1,6423,853730
11.83,634,221,94,237,not valid frame,1,6423,852210
11.96,622,212,0,237,not valid frame,1,6423,846354
11.89,637,221,94,237,not valid frame,1,6423,852242
12.02,627,212,94,237,not valid frame,1,6423,846412
11.91,628,212,94,237,not valid frame,1,6423,846432
11.98,638,222,94,237,not valid frame,1,6423,852290
12.18,625,212,94,237,not valid frame,1,6423,846386
13.46,626,211,0,237,not valid frame,1,6423,846406
11.94,635,221,94,237,not valid frame,1,6423,852258
11.77,623,211,0,237,not valid frame,1,6423,846386
13.33,619,211,94,237,not valid frame,1,6423,846336
12,623,211,94,237,not valid frame,1,6423,846374
12.28,623,211,0,237,not valid frame,1,6423,846374
11.72,628,210,94,237,not valid frame,1,6423,846466
15.71,626,220,94,237,not valid frame,1,6423,852178
18.22,626,220,0,237,not valid frame,1,6423,852178
11.49,622,210,0,237,not valid frame,1,6423,846390
12.07,622,210,94,237,not valid frame,1,6423,846390
11.59,617,210,94,237,not valid frame,1,6423,846330
11.86,628,218,94,237,not valid frame,1,6423,852184
12.07,617,209,94,237,not valid frame,1,6423,846342
11.85,620,209,94,237,not valid frame,1,6423,846376
11.92,621,209,0,237,not valid frame,1,6423,846388
12.05,632,218,0,237,not valid frame,1,6423,852226
12.27,632,218,0,237,not valid frame,1,6423,852226
11.9,621,209,0,237,not valid frame,1,6423,846384
11.75,625,209,94,237,not valid frame,1,6423,846420
11.95,625,209,94,237,not valid frame,1,6423,846418
12.06,631,218,0,237,not valid frame,1,6423,852218
12.2,631,218,0,237,not valid frame,1,6423,852218
11.82,618,209,94,237,not valid frame,1,6423,846352
12.02,623,209,94,237,not valid frame,1,6423,846412
11.91,622,209,0,237,not valid frame,1,6423,846406
11.89,625,209,94,237,not valid frame,1,6423,846442
11.95,631,218,0,237,not valid frame,1,6423,852224
12.1,630,218,0,237,not valid frame,1,6423,853740
12.18,630,218,0,237,not valid frame,1,6423,853740
11.88,624,209,0,237,not valid frame,1,6423,846430
15.16,621,209,93,237,not valid frame,1,6423,846388
11.95,616,206,0,237,not valid frame,1,6423,846328
13.14,616,206,93,237,not valid frame,1,6423,846328
19.56,629,215,93,237,not valid frame,1,6423,853722
14.23,619,206,0,237,not valid frame,1,6423,846364
13.95,616,206,93,237,not valid frame,1,6423,846328
21.32,613,206,93,237,not valid frame,1,6423,846302
18.89,616,206,93,237,not valid frame,1,6423,846336
12.77,629,215,0,237,not valid frame,1,6423,853726
20.07,617,208,0,237,not valid frame,1,6423,846720
20.08,624,208,0,237,not valid frame,1,6423,846804
20.38,632,217,0,237,not valid frame,1,6423,852606
19.72,2014096,208,0,237,not valid frame,1,6423,624
19.88,622,207,94,237,not valid frame,1,6423,846784
13.89,622,207,0,237,not valid frame,1,6423,846784
13.43,629,216,94,237,not valid frame,1,6423,854102
12.35,620,207,94,237,not valid frame,1,6423,846754
12.79,618,207,0,237,not valid frame,1,6423,846738
12.34,615,205,0,237,not valid frame,1,6423,846340
11.98,615,205,93,237,not valid frame,1,6423,846340
13.32,620,205,94,237,not valid frame,1,6423,846398
11.89,666,239,0,237,not valid frame,1,6423,857594
11.67,627,207,0,237,not valid frame,1,6423,846840
11.74,614,207,0,237,not valid frame,1,6423,846680
11.92,621,207,94,237,not valid frame,1,6423,846764
11.9,616,207,0,237,not valid frame,1,6423,846704
11.91,616,207,0,237,not valid frame,1,6423,846704
11.9,617,207,0,237,not valid frame,1,6423,846708
13.89,617,207,0,237,not valid frame,1,6423,846708
20.13,617,207,0,237,not valid frame,1,6423,846706
14.78,617,207,93,237,not valid frame,1,6423,846704
19.84,619,205,93,237,not valid frame,1,6423,846360
12.92,619,205,93,237,not valid frame,1,6423,846354
11.9,622,205,0,237,not valid frame,1,6423,846368
11.99,623,205,0,237,not valid frame,1,6423,846380
12.05,620,205,93,237,not valid frame,1,6423,846342
11.74,620,205,0,237,not valid frame,1,6423,846342
13.16,621,205,93,237,not valid frame,1,6423,846354
11.74,618,205,93,237,not valid frame,1,6423,846316
12.12,616,205,93,237,not valid frame,1,6423,846292
11.86,621,205,0,237,not valid frame,1,6423,846352
11.71,621,205,0,237,not valid frame,1,6423,846352
11.85,620,205,93,237,not valid frame,1,6423,846336
11.82,615,205,0,237,not valid frame,1,6423,846276
11.97,615,205,0,237,not valid frame,1,6423,846276
11.73,619,205,93,237,not valid frame,1,6423,846324
12.01,622,205,0,237,not valid frame,1,6423,846352
11.89,622,205,93,237,not valid frame,1,6423,846352
11.77,621,204,0,237,not valid frame,1,6423,846348
11.73,619,204,0,237,not valid frame,1,6423,846324
11.92,621,204,0,237,not valid frame,1,6423,846346
11.92,618,204,93,237,not valid frame,1,6423,846316
11.91,619,204,0,237,not valid frame,1,6423,846326
11.86,619,204,93,237,not valid frame,1,6423,846326
16.08,618,204,0,237,not valid frame,1,6423,846312
15.89,618,204,93,237,not valid frame,1,6423,846312
11.64,620,204,0,237,not valid frame,1,6423,846336
11.86,624,204,93,237,not valid frame,1,6423,846380
12.38,624,204,0,237,not valid frame,1,6423,846380
11.72,618,204,0,237,not valid frame,1,6423,846308
11.98,625,204,93,237,not valid frame,1,6423,846390
11.87,622,204,0,237,not valid frame,1,6423,846354
17.43,620,204,93,237,not valid frame,1,6423,846336
15.25,620,204,0,237,not valid frame,1,6423,846334
11.96,621,204,0,237,not valid frame,1,6423,846346
12.57,619,204,0,237,not valid frame,1,6423,846324
19.75,620,204,93,237,not valid frame,1,6423,846336
15.66,622,204,93,237,not valid frame,1,6423,846360
11.87,620,204,93,237,not valid frame,1,6423,846342
12.02,626,203,93,237,not valid frame,1,6423,846412
11.91,619,203,0,237,not valid frame,1,6423,846326
11.69,613,203,93,237,not valid frame,1,6423,846254
11.82,620,203,93,237,not valid frame,1,6423,846336
11.88,615,203,0,237,not valid frame,1,6423,846274
11.89,616,203,93,237,not valid frame,1,6423,846286
18.86,616,203,93,237,not valid frame,1,6423,846294
16.27,617,203,93,237,not valid frame,1,6423,846306
13.06,615,203,0,237,not valid frame,1,6423,846280
14.6,620,203,0,237,not valid frame,1,6423,846340
14.52,621,203,93,237,not valid frame,1,6423,846352
13.98,618,203,94,237,not valid frame,1,6423,846314
12.05,618,203,0,237,not valid frame,1,6423,846314
14.56,621,205,94,237,not valid frame,1,6423,846730
20,621,205,94,237,not valid frame,1,6423,846730
16.67,621,205,0,237,not valid frame,1,6423,846730
12.01,2005648,205,94,237,not valid frame,1,6423,619
11.94,2006672,205,93,237,not valid frame,1,6423,619
20.69,621,203,93,237,not valid frame,1,6423,846360
23.74,621,203,93,237,not valid frame,1,6423,846360
18.51,621,203,0,237,not valid frame,1,6423,846366
11.92,618,203,0,237,not valid frame,1,6423,846250
12.27,617,203,93,237,not valid frame,1,6423,846240
16.08,669,237,0,237,not valid frame,1,6423,857518
20.16,620,205,94,237,not valid frame,1,6423,846644
22.13,620,205,94,237,not valid frame,1,6423,846644
14.06,620,205,0,237,not valid frame,1,6423,846644
11.76,622,205,94,237,not valid frame,1,6423,846666
12.01,622,205,93,237,not valid frame,1,6423,846666
11.62,619,205,93,237,not valid frame,1,6423,846628
11.96,617,203,93,237,not valid frame,1,6423,846240
23.47,616,203,93,237,not valid frame,1,6423,846234
16.47,616,203,0,237,not valid frame,1,6423,846234
11.68,616,203,93,237,not valid frame,1,6423,846220
12.92,616,203,93,237,not valid frame,1,6423,846220
11.87,616,203,95,237,not valid frame,1,6423,846218
11.73,624,207,95,237,not valid frame,1,6423,846422
12.18,624,207,95,237,not valid frame,1,6423,846422
11.69,628,207,95,237,not valid frame,1,6423,846468
12.04,625,207,95,237,not valid frame,1,6423,846432
11.96,624,207,95,237,not valid frame,1,6423,846418
12.03,624,207,95,237,not valid frame,1,6423,846418
11.89,622,207,95,237,not valid frame,1,6423,846394
12.1,622,207,0,237,not valid frame,1,6423,846394
13.19,625,207,95,237,not valid frame,1,6423,846430
11.99,624,207,0,237,not valid frame,1,6423,846418
11.97,625,207,95,237,not valid frame,1,6423,846428
12.01,633,207,0,237,not valid frame,1,6423,846522
12.01,623,207,0,237,not valid frame,1,6423,846402
11.88,619,207,0,237,not valid frame,1,6423,846354
11.95,626,207,0,237,not valid frame,1,6423,846436
12.04,621,207,0,237,not valid frame,1,6423,846376
12.24,621,207,0,237,not valid frame,1,6423,846376
11.64,622,207,95,237,not valid frame,1,6423,846392
11.96,623,207,0,237,not valid frame,1,6423,846402
11.91,624,207,0,237,not valid frame,1,6423,846418
15.53,623,207,0,237,not valid frame,1,6423,846404
24.95,623,207,0,237,not valid frame,1,6423,846402
18.39,623,207,0,237,not valid frame,1,6423,846402
19.02,623,207,95,237,not valid frame,1,6423,846402
11.65,623,207,95,237,not valid frame,1,6423,846406
13.16,625,207,95,237,not valid frame,1,6423,846428
14.28,621,207,95,237,not valid frame,1,6423,846378
11.82,622,207,0,237,not valid frame,1,6423,846388
11.97,625,207,0,237,not valid frame,1,6423,846422
12.06,625,207,95,237,not valid frame,1,6423,846422
15.01,626,206,0,237,not valid frame,1,6423,846450
19.86,624,206,0,237,not valid frame,1,6423,846426
12.34,619,206,95,237,not valid frame,1,6423,846366
11.71,619,206,95,237,not valid frame,1,6423,846366
11.56,623,206,95,237,not valid frame,1,6423,846414
11.83,626,206,0,237,not valid frame,1,6423,846448
11.75,624,206,95,237,not valid frame,1,6423,846424
11.98,621,206,95,237,not valid frame,1,6423,846386
21.06,625,206,0,237,not valid frame,1,6423,846436
19.84,622,206,0,237,not valid frame,1,6423,846400
19.99,622,206,0,237,not valid frame,1,6423,846398
14.18,622,206,0,237,not valid frame,1,6423,846398
11.54,621,206,95,237,not valid frame,1,6423,846390
11.97,621,206,95,237,not valid frame,1,6423,846390
11.62,621,206,95,237,not valid frame,1,6423,846392
12.06,621,206,95,237,not valid frame,1,6423,846388
11.99,626,206,95,237,not valid frame,1,6423,846446
11.91,623,206,96,237,not valid frame,1,6423,846410
16.45,629,208,96,237,not valid frame,1,6423,846854
19.83,627,208,0,237,not valid frame,1,6423,846830
19.82,627,208,0,237,not valid frame,1,6423,846830
19.83,2009232,208,96,237,not valid frame,1,6423,624
18.6,2011280,208,0,237,not valid frame,1,6423,626
23.62,2011280,208,0,237,not valid frame,1,6423,626
13.24,624,206,95,237,not valid frame,1,6423,846436
17.38,623,206,0,237,not valid frame,1,6423,846422
19.55,623,206,0,237,not valid frame,1,6423,846422
23.74,623,206,0,237,not valid frame,1,6423,846422
19.75,633,206,95,237,not valid frame,1,6423,846540
11.68,666,240,0,237,not valid frame,1,6423,857582
19.54,627,208,0,237,not valid frame,1,6423,846830
19.64,621,208,96,237,not valid frame,1,6423,846754
21.89,621,208,96,237,not valid frame,1,6423,846748
19.31,622,208,96,237,not valid frame,1,6423,846766
11.82,623,208,0,237,not valid frame,1,6423,846774
11.66,623,208,95,237,not valid frame,1,6423,846774
14.31,622,206,0,237,not valid frame,1,6423,846404
19.83,622,206,0,237,not valid frame,1,6423,846404
11.91,627,206,95,237,not valid frame,1,6423,846468
19.06,627,206,95,237,not valid frame,1,6423,846468
12.43,625,206,95,237,not valid frame,1,6423,846430
12.02,625,206,0,237,not valid frame,1,6423,846426
12.9,621,206,0,237,not valid frame,1,6423,846376
11.88,621,206,0,237,not valid frame,1,6423,846376
11.67,621,206,0,237,not valid frame,1,6423,846376
21.67,623,206,95,237,not valid frame,1,6423,846398
19.9,622,206,95,237,not valid frame,1,6423,846392
11.56,622,206,0,237,not valid frame,1,6423,846392
15.29,626,206,0,237,not valid frame,1,6423,846440
19.61,623,206,0,237,not valid frame,1,6423,846408
12.38,623,206,0,237,not valid frame,1,6423,846406
12.71,623,206,0,237,not valid frame,1,6423,846406
12.59,625,206,0,237,not valid frame,1,6423,846428
13.01,626,206,95,237,not valid frame,1,6423,846440
12.86,622,206,0,237,not valid frame,1,6423,846392
12.59,628,206,0,237,not valid frame,1,6423,846464
12.18,622,206,95,237,not valid frame,1,6423,846392
11.69,622,206,95,237,not valid frame,1,6423,846392
11.62,622,206,0,237,not valid frame,1,6423,846390
15.56,621,206,95,237,not valid frame,1,6423,846368
11.76,623,206,95,237,not valid frame,1,6423,846390
12.33,623,206,0,237,not valid frame,1,6423,846390
13.08,622,206,95,237,not valid frame,1,6423,846384
12.02,628,206,95,237,not valid frame,1,6423,846456
