22.92,40744520,237,1,237,not valid frame,1,6423,668
24.95,40744520,237,94,237,not valid frame,1,6423,668
16.38,40744520,251,0,237,not valid frame,1,6423,684
15.72,40744520,256,93,237,not valid frame,1,6423,1156240
14.01,40744520,250,93,237,not valid frame,1,6423,1159568
12.13,40744520,241,92,237,not valid frame,1,6423,1162896
11.91,40744520,241,0,237,not valid frame,1,6423,1162896
12.46,40744520,284,93,237,not valid frame,1,6423,730
19.66,40744520,244,93,237,not valid frame,1,6423,1165712
20.14,40744520,265,0,237,not valid frame,1,6423,1169808
14.1,40744520,257,0,237,not valid frame,1,6423,1173904
15.78,40744520,257,0,237,not valid frame,1,6423,1173904
11.93,40744520,270,0,237,not valid frame,1,6423,1179792
12.1,40744520,271,92,237,not valid frame,1,6423,1187216
12.19,40744520,247,0,237,not valid frame,1,6423,1188496
11.97,40744520,247,0,237,not valid frame,1,6423,1188496
12,40744520,251,0,237,not valid frame,1,6423,1189008
12.26,360926795,242,0,237,not valid frame,1,6423,40744520
18.84,360924051,242,0,237,not valid frame,1,6423,40744520
24.52,40744520,249,93,237,not valid frame,1,6423,683
15.6,40744520,249,86,237,not valid frame,1,6423,683
12.42,40744520,279,0,237,not valid frame,1,6423,730
12.16,40744520,257,0,237,not valid frame,1,6423,695
11.7,40744520,257,0,237,not valid frame,1,6423,695
12.51,40744520,279,98,237,not valid frame,1,6423,715
12,40744520,273,98,237,not valid frame,1,6423,701
11.86,40744520,273,98,237,not valid frame,1,6423,701
12.17,40744520,273,104,237,not valid frame,1,6423,702
12.17,40744520,273,0,237,not valid frame,1,6423,703
12.19,40744520,310,94,237,not valid frame,1,6423,757
17.23,40744520,255,94,237,not valid frame,1,6423,687
15.75,40744520,255,94,237,not valid frame,1,6423,687
12.51,40744520,257,95,237,not valid frame,1,6423,1189520
12.01,40744520,257,0,237,not valid frame,1,6423,1189520
11.98,40744520,268,0,237,not valid frame,1,6423,1191568
11.94,40744520,290,98,237,not valid frame,1,6423,1192592
11.93,40744520,284,0,237,not valid frame,1,6423,1193104
12.32,40744520,283,99,237,not valid frame,1,6423,1194128
13.16,40744520,283,99,237,not valid frame,1,6423,1194128
13.87,40744424,280,98,237,not valid frame,1,6423,1195792
12.08,40744424,280,0,237,not valid frame,1,6423,1195792
22.17,40744328,259,0,237,not valid frame,1,6423,686
17.08,40744328,259,101,237,not valid frame,1,6423,686
12.27,40744280,259,0,237,not valid frame,1,6423,679
12.16,40744280,263,101,237,not valid frame,1,6423,678
11.78,40744280,263,101,237,not valid frame,1,6423,678
11.94,40744280,256,101,237,not valid frame,1,6423,676
11.84,40744280,256,0,237,not valid frame,1,6423,672
12.36,40744280,245,0,237,not valid frame,1,6423,656
12.04,40744280,250,99,237,not valid frame,1,6423,664
11.81,40744280,250,0,237,not valid frame,1,6423,664
12.05,40744280,240,101,237,not valid frame,1,6423,651
13.42,40744280,254,0,237,not valid frame,1,6423,669
11.99,40744280,277,0,237,not valid frame,1,6423,712
11.89,40744280,244,105,237,not valid frame,1,6423,659
11.7,40744280,244,99,237,not valid frame,1,6423,659
12.36,40744280,240,99,237,not valid frame,1,6423,654
12.32,40744280,240,0,237,not valid frame,1,6423,654
12.23,361098827,252,0,237,not valid frame,1,6423,40744280
12.17,40744280,239,99,237,not valid frame,1,6423,653
21.86,361055123,241,0,237,not valid frame,1,6423,40744280
17.1,361055123,241,0,237,not valid frame,1,6423,40744280
12.36,40744280,239,99,237,not valid frame,1,6423,646
11.82,40744280,239,0,237,not valid frame,1,6423,646
12.07,40744280,284,105,237,not valid frame,1,6423,714
12.07,40744280,241,0,237,not valid frame,1,6423,652
12.38,40744280,249,0,237,not valid frame,1,6423,662
12.05,40744280,237,0,237,not valid frame,1,6423,648
11.93,40744280,237,0,237,not valid frame,1,6423,648
11.97,40744280,237,0,237,not valid frame,1,6423,651
19.6,40744280,238,0,237,not valid frame,1,6423,653
15.57,40744280,238,97,237,not valid frame,1,6423,653
16.04,40744280,242,97,237,not valid frame,1,6423,659
11.97,40744280,232,0,237,not valid frame,1,6423,649
11.82,40744280,240,0,237,not valid frame,1,6423,652
11.73,40744280,240,0,237,not valid frame,1,6423,652
11.92,40744280,227,0,237,not valid frame,1,6423,638
12.13,40744280,234,0,237,not valid frame,1,6423,647
12.17,40744280,218,88,237,not valid frame,1,6423,635
11.73,40744280,218,88,237,not valid frame,1,6423,635
11.98,361579438,243,87,237,not valid frame,1,6423,40744280
11.82,40744280,252,0,237,not valid frame,1,6423,677
12.06,40744280,208,0,237,not valid frame,1,6423,621
11.66,40744280,208,0,237,not valid frame,1,6423,621
13.52,40744280,215,84,237,not valid frame,1,6423,628
12.35,40744280,203,84,237,not valid frame,1,6423,615
12.04,40744280,211,0,237,not valid frame,1,6423,623
12.1,40744280,199,0,237,not valid frame,1,6423,616
12.07,40744280,190,0,237,not valid frame,1,6423,600
11.63,40744280,190,0,237,not valid frame,1,6423,600
20.13,40744280,187,0,237,not valid frame,1,6423,598
17.16,40744280,187,79,237,not valid frame,1,6423,598
12.02,40744280,215,0,237,not valid frame,1,6423,639
12.06,40744280,197,0,237,not valid frame,1,6423,609
14.11,40744280,226,80,237,not valid frame,1,6423,651
13.16,361972627,206,0,237,not valid frame,1,6423,40744280
11.67,361972627,206,79,237,not valid frame,1,6423,40744280
11.69,40744280,202,77,237,not valid frame,1,6423,618
11.83,40744280,195,75,237,not valid frame,1,6423,984662724
11.73,40744280,221,74,237,not valid frame,1,6423,652
12.01,40744280,180,74,237,not valid frame,1,6423,591
12.05,40744280,212,0,237,not valid frame,1,6423,640
11.85,40744280,184,0,237,not valid frame,1,6423,595
12.02,40744280,227,0,237,not valid frame,1,6423,653
14.88,40744280,186,0,237,not valid frame,1,6423,592
15.14,40744280,221,73,237,not valid frame,1,6423,647
64.3,40744280,221,74,237,not valid frame,1,6423,647
17.67,40744280,221,0,237,not valid frame,1,6423,647
44.12,40744280,185,0,237,not valid frame,1,6423,595
13.56,40749696,187,0,237,not valid frame,1,6423,604
12.52,40749744,201,76,237,not valid frame,1,6423,611
12,40749792,189,73,237,not valid frame,1,6423,596
12.05,40749840,178,0,237,not valid frame,1,6423,587
12.14,40749888,188,72,237,not valid frame,1,6423,599
11.97,40749888,188,72,237,not valid frame,1,6423,599
12.15,40749936,176,72,237,not valid frame,1,6423,583
12.04,40749984,176,71,237,not valid frame,1,6423,583
12.29,40749984,184,0,237,not valid frame,1,6423,593
12.11,40749984,174,0,237,not valid frame,1,6423,583
12.12,40749984,172,69,237,not valid frame,1,6423,580
12.79,40749984,172,0,237,not valid frame,1,6423,580
12.95,40749984,171,66,237,not valid frame,1,6423,581
12.91,40749984,163,0,237,not valid frame,1,6423,575
12.58,40749984,163,64,237,not valid frame,1,6423,575
12.23,40749984,168,63,237,not valid frame,1,6423,582
11.86,40749984,168,0,237,not valid frame,1,6423,582
15.56,40749984,156,0,237,not valid frame,1,6423,565
16.01,40749984,156,61,237,not valid frame,1,6423,567
11.91,40749984,156,60,237,not valid frame,1,6423,567
12.58,40749984,152,0,237,not valid frame,1,6423,563
12.1,40749984,150,60,237,not valid frame,1,6423,559
18.28,40749984,150,0,237,not valid frame,1,6423,559
23.77,40749984,161,58,237,not valid frame,1,6423,572
20.17,40749984,147,59,237,not valid frame,1,6423,555
17.12,40749984,158,0,237,not valid frame,1,6423,569
12.36,40749984,141,0,237,not valid frame,1,6423,550
22.36,40749984,152,0,237,not valid frame,1,6423,564
13.46,40749984,137,0,237,not valid frame,1,6423,545
13.11,40749984,137,48,237,not valid frame,1,6423,545
19.36,40749984,131,0,237,not valid frame,1,6423,537
13.52,40749984,131,0,237,not valid frame,1,6423,537
12.27,40749984,122,0,237,not valid frame,1,6423,529
11.95,40749984,122,0,237,not valid frame,1,6423,529
12.02,40749984,141,0,237,not valid frame,1,6423,548
12.42,40749984,123,0,237,not valid frame,1,6423,534
12.02,40749984,133,0,237,not valid frame,1,6423,543
12.18,40749984,120,45,237,not valid frame,1,6423,531
11.9,40749984,120,47,237,not valid frame,1,6423,531
12.32,40749984,132,46,237,not valid frame,1,6423,542
11.74,40749984,132,0,237,not valid frame,1,6423,542
23.25,40749984,120,0,237,not valid frame,1,6423,531
21.11,40749984,120,0,237,not valid frame,1,6423,531
19.32,40749984,132,0,237,not valid frame,1,6423,543
12.01,40749984,119,46,237,not valid frame,1,6423,529
12.22,40749984,130,46,237,not valid frame,1,6423,539
12.06,40749984,118,49,237,not valid frame,1,6423,527
22.06,40749984,132,45,237,not valid frame,1,6423,545
11.71,40749984,132,49,237,not valid frame,1,6423,545
12.21,40749984,130,44,237,not valid frame,1,6423,538
12.23,40749984,114,44,237,not valid frame,1,6423,525
11.57,40749984,114,49,237,not valid frame,1,6423,525
15.38,40749984,129,0,237,not valid frame,1,6423,539
12.05,40749984,114,0,237,not valid frame,1,6423,523
12.1,40749984,116,0,237,not valid frame,1,6423,527
12.02,40749984,128,44,237,not valid frame,1,6423,538
12.07,40749984,116,0,237,not valid frame,1,6423,526
11.97,40749984,114,0,237,not valid frame,1,6423,524
11.99,40749984,127,0,237,not valid frame,1,6423,537
11.98,40749984,110,44,237,not valid frame,1,6423,519
15.94,40749984,112,0,237,not valid frame,1,6423,521
15.06,40749984,126,0,237,not valid frame,1,6423,537
15.85,40749984,143,0,237,not valid frame,1,6423,566
11.94,40749984,110,47,237,not valid frame,1,6423,517
11.94,40749984,126,0,237,not valid frame,1,6423,537
12.04,40749984,110,43,237,not valid frame,1,6423,518
13.58,40749984,110,47,237,not valid frame,1,6423,518
13.53,40749984,125,44,237,not valid frame,1,6423,537
11.99,40749984,146,46,237,not valid frame,1,6423,569
11.95,40749984,118,0,237,not valid frame,1,6423,528
11.76,40749984,118,0,237,not valid frame,1,6423,528
12.21,40749984,118,0,237,not valid frame,1,6423,526
11.88,40749936,132,54,237,not valid frame,1,6423,544
11.8,40749888,146,47,237,not valid frame,1,6423,557
11.61,40749888,146,48,237,not valid frame,1,6423,557
12.05,40749840,150,52,237,not valid frame,1,6423,572
11.85,40749792,120,0,237,not valid frame,1,6423,528
11.82,40749744,133,52,237,not valid frame,1,6423,542
11.88,40749744,185,55,237,not valid frame,1,6423,622
12.14,40749744,172,52,237,not valid frame,1,6423,594
12.12,40749744,125,52,237,not valid frame,1,6423,533
15.54,40749744,158,57,237,not valid frame,1,6423,579
11.57,40749744,158,0,237,not valid frame,1,6423,579
12.06,40749744,163,55,237,not valid frame,1,6423,589
11.88,40749744,131,57,237,not valid frame,1,6423,538
11.65,40749744,131,0,237,not valid frame,1,6423,538
12,40749744,146,51,237,not valid frame,1,6423,554
21.19,40749744,156,0,237,not valid frame,1,6423,578
22.9,40749744,156,53,237,not valid frame,1,6423,578
15.96,40749744,128,0,237,not valid frame,1,6423,914384
12.06,40749744,158,55,237,not valid frame,1,6423,584
12.37,40749744,136,53,237,not valid frame,1,6423,918416
20.96,40749744,124,0,237,not valid frame,1,6423,919952
15.37,40749744,190,0,237,not valid frame,1,6423,921488
14.16,40749744,190,0,237,not valid frame,1,6423,921488
20.12,40749744,126,0,237,not valid frame,1,6423,530
19.56,40749744,126,54,237,not valid frame,1,6423,530
12.2,40749744,160,0,237,not valid frame,1,6423,579
11.92,40749744,160,0,237,not valid frame,1,6423,579
12.01,40749744,140,0,237,not valid frame,1,6423,545
11.88,40749744,128,0,237,not valid frame,1,6423,531
12.2,40749696,127,56,237,not valid frame,1,6423,530
12.07,40749648,137,0,237,not valid frame,1,6423,544
11.99,40749600,120,52,237,not valid frame,1,6423,526
11.64,40749600,120,54,237,not valid frame,1,6423,526
12.25,40749504,132,0,237,not valid frame,1,6423,540
11.76,40749504,132,0,237,not valid frame,1,6423,540
11.83,40749504,120,55,237,not valid frame,1,6423,523
12.2,40749504,139,0,237,not valid frame,1,6423,898832
15.85,40749504,121,0,237,not valid frame,1,6423,525
12.14,40749504,153,0,237,not valid frame,1,6423,573
11.93,40749504,137,53,237,not valid frame,1,6423,900368
12,40749504,124,0,237,not valid frame,1,6423,901904
14.83,40749504,124,0,237,not valid frame,1,6423,901904
12.18,40749504,134,52,237,not valid frame,1,6423,906448
12,40749504,120,54,237,not valid frame,1,6423,907152
13.64,40749504,120,51,237,not valid frame,1,6423,907152
11.85,40749504,132,51,237,not valid frame,1,6423,534
15.56,40749504,118,0,237,not valid frame,1,6423,521
19.81,40749504,118,0,237,not valid frame,1,6423,521
21.6,40749504,164,56,237,not valid frame,1,6423,584
16.67,40749504,156,0,237,not valid frame,1,6423,907024
12.38,40749504,186,56,237,not valid frame,1,6423,908304
11.85,40749504,186,52,237,not valid frame,1,6423,908304
15.92,40749504,137,53,237,not valid frame,1,6423,541
15.86,40749504,155,0,237,not valid frame,1,6423,911120
11.99,40749504,136,53,237,not valid frame,1,6423,913936
11.77,40749504,136,55,237,not valid frame,1,6423,913936
13.28,40749504,195,52,237,not valid frame,1,6423,918288
12.01,40749504,136,0,237,not valid frame,1,6423,921744
11.96,40749504,122,0,237,not valid frame,1,6423,923792
12.36,40749504,196,0,237,not valid frame,1,6423,631
12,40749504,196,0,237,not valid frame,1,6423,631
12.17,40749408,134,52,237,not valid frame,1,6423,540
11.78,40749408,134,54,237,not valid frame,1,6423,540
11.93,40749360,122,52,237,not valid frame,1,6423,524
11.93,40749312,134,53,237,not valid frame,1,6423,540
12.18,40749264,131,51,237,not valid frame,1,6423,535
22.24,40749264,119,0,237,not valid frame,1,6423,522
16.83,40749264,119,0,237,not valid frame,1,6423,522
11.99,40749264,129,0,237,not valid frame,1,6423,532
12.04,40749264,132,53,237,not valid frame,1,6423,909072
12.06,40749264,117,53,237,not valid frame,1,6423,519
12.36,40749264,130,58,237,not valid frame,1,6423,913680
12.04,40749264,250,0,237,not valid frame,1,6423,918928
11.64,40749264,250,50,237,not valid frame,1,6423,918928
11.88,40749264,118,52,237,not valid frame,1,6423,919440
11.82,40749264,118,49,237,not valid frame,1,6423,920976
19.68,40749264,114,0,237,not valid frame,1,6423,519
11.86,40749264,115,0,237,not valid frame,1,6423,922000
11.84,40749264,216,0,237,not valid frame,1,6423,922512
11.95,40749264,114,0,237,not valid frame,1,6423,923536
11.53,40749264,114,0,237,not valid frame,1,6423,923536
12.19,40749264,114,48,237,not valid frame,1,6423,519
19.98,40749264,112,48,237,not valid frame,1,6423,516
15.91,40749264,112,50,237,not valid frame,1,6423,515
15.72,40749264,125,0,237,not valid frame,1,6423,530
12.53,40749264,145,0,237,not valid frame,1,6423,565
12.04,40749168,167,49,237,not valid frame,1,6423,924048
11.61,40749168,167,49,237,not valid frame,1,6423,924048
11.93,40749072,155,50,237,not valid frame,1,6423,924560
12.09,40748976,116,48,237,not valid frame,1,6423,926096
12.28,40748784,114,49,237,not valid frame,1,6423,516
11.68,40748784,114,0,237,not valid frame,1,6423,516
12.08,534,130,50,237,not valid frame,1,6423,749832
11.7,534,130,54,237,not valid frame,1,6423,749832
12.27,532,126,57,237,not valid frame,1,6423,747003
12.12,549,139,55,237,not valid frame,1,6423,751826
11.71,549,139,0,237,not valid frame,1,6423,751826
12.18,926352,201,59,237,not valid frame,1,6423,643
13.5,548,145,0,237,not valid frame,1,6423,752070
15.38,514,110,0,237,not valid frame,1,6423,739423
37.92,514,110,0,237,not valid frame,1,6423,739423
14.72,526,121,0,237,not valid frame,1,6423,743943
11.7,526,121,48,237,not valid frame,1,6423,743943
12.01,927760,154,0,237,not valid frame,1,6423,575
12.22,40748592,109,0,237,not valid frame,1,6423,510
11.75,40748592,109,47,237,not valid frame,1,6423,510
12.12,524,122,0,237,not valid frame,1,6423,743927
12.14,510,108,44,237,not valid frame,1,6423,739367
12.82,362671678,101,0,237,not valid frame,1,6423,505
11.75,362671678,101,44,237,not valid frame,1,6423,505
15.64,363895043,103,0,237,not valid frame,1,6423,508
12.31,506,100,44,237,not valid frame,1,6423,736741
12.12,506,100,41,237,not valid frame,1,6423,736741
12.31,506,100,42,237,not valid frame,1,6423,736717
12.1,506,100,0,237,not valid frame,1,6423,736717
18.45,504,98,0,237,not valid frame,1,6423,736581
16.63,495,94,40,237,not valid frame,1,6423,736289
12.1,556,132,39,237,not valid frame,1,6423,737417
11.76,556,132,0,237,not valid frame,1,6423,737417
14.91,495,92,0,237,not valid frame,1,6423,736125
20.42,513,108,0,237,not valid frame,1,6423,741164
12.1,491,87,37,237,not valid frame,1,6423,736049
11.91,363578299,98,0,237,not valid frame,1,6423,503
16.15,485,82,0,237,not valid frame,1,6423,735951
12.06,363570067,82,35,237,not valid frame,1,6423,488
12.09,497,92,34,237,not valid frame,1,6423,740782
12.05,485,80,0,237,not valid frame,1,6423,735839
11.98,477,74,0,237,not valid frame,1,6423,735709
11.93,492,87,30,237,not valid frame,1,6423,744740
12.02,480,75,30,237,not valid frame,1,6423,738833
11.94,474,71,0,237,not valid frame,1,6423,735693
11.93,485,83,30,237,not valid frame,1,6423,740530
12,474,71,30,237,not valid frame,1,6423,735693
11.96,478,74,31,237,not valid frame,1,6423,736225
12.2,486,82,0,237,not valid frame,1,6423,740454
17.69,486,82,0,237,not valid frame,1,6423,740454
11.98,478,73,0,237,not valid frame,1,6423,735761
12.06,485,82,0,237,not valid frame,1,6423,740454
11.91,475,71,29,237,not valid frame,1,6423,735713
11.93,474,71,30,237,not valid frame,1,6423,735809
20.85,486,80,26,237,not valid frame,1,6423,740450
24.45,466,63,26,237,not valid frame,1,6423,735147
16.76,466,63,0,237,not valid frame,1,6423,735147
11.89,464,63,26,237,not valid frame,1,6423,735123
22.16,467,63,0,237,not valid frame,1,6423,735363
19.76,467,63,28,237,not valid frame,1,6423,735363
19.47,464,63,26,237,not valid frame,1,6423,735327
16.93,474,71,28,237,not valid frame,1,6423,739968
11.92,841104,67,0,237,not valid frame,1,6423,470
11.93,475,71,0,237,not valid frame,1,6423,740004
12.11,461,61,27,237,not valid frame,1,6423,734951
