FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.01656713,0.001035081,23,92,25,119,115,185719,181727,10,2260x1271
0.01665523,0.0007488828,25,119,27,149,145,231128,222888,10,2260x1271
0.0169478,0.000727826,25,128,26,162,158,248804,238927,10,2260x1271
0.01609668,0.001750995,25,94,26,125,121,197255,193976,10,2260x1271
0.01656685,0.001025662,25,94,26,125,121,197257,193980,10,2260x1271
0.01734482,0.0005009174,25,94,26,125,121,197259,193984,10,2260x1271
0.01578832,0.0006508041,25,95,26,126,122,198315,195098,10,2260x1271
0.01656685,0.0004945451,25,95,26,126,122,198295,195058,10,2260x1271
0.01675248,0.0006001033,25,95,27,126,122,198727,195289,10,2260x1271
0.01638427,0.0006463719,25,125,27,159,155,246186,237720,10,2260x1271
0.01974274,0.0006275324,25,125,25,159,155,246188,237724,10,2260x1271
0.01656602,0.002180431,25,95,25,125,122,197669,194325,10,2260x1271
0.01656823,0.0009176101,25,95,25,125,122,197673,194333,10,2260x1271
0.01671895,0.0005161556,25,95,25,125,122,197677,194341,10,2260x1271
0.01694586,0.0009865968,25,95,25,125,122,197677,194341,10,2260x1271
0.01619116,0.001045056,25,95,25,125,122,197659,194305,10,2260x1271
0.01640948,0.0006380602,25,95,26,125,122,197655,194297,10,2260x1271
0.01656629,0.0006001038,25,127,27,159,156,249280,239772,10,2260x1271
0.01656685,0.0006740772,25,127,27,160,156,250354,240768,10,2260x1271
0.01657017,0.0005358261,25,95,27,128,124,200785,196618,10,2260x1271
0.01851095,0.000528623,25,96,27,129,125,202798,197854,10,2260x1271
0.01656657,0.001870406,25,96,27,129,125,202802,197862,10,2260x1271
0.01678739,0.001146458,25,96,27,129,125,202802,197862,10,2260x1271
0.01697744,0.00062116,25,100,27,133,129,210302,207012,10,2260x1271
0.02087452,0.0006513586,25,100,29,133,129,210298,207004,10,2260x1271
0.01656657,0.003095825,25,140,30,175,171,263077,253295,10,2260x1271
0.01656657,0.0009040343,25,150,28,187,183,273821,259964,10,2260x1271
0.01673752,0.0005588222,25,114,28,148,144,216352,206261,10,2260x1271
0.0163959,0.000577385,25,114,28,148,144,216356,206269,10,2260x1271
0.01656629,0.000562978,25,114,28,147,144,216358,206273,10,2260x1271
0.01714867,0.0005840345,25,114,28,147,144,216358,206273,10,2260x1271
0.01598503,0.0005593767,25,117,29,150,147,222710,214769,10,2260x1271
0.01656657,0.0006599475,25,151,29,189,186,273337,259214,10,2260x1271
0.01656657,0.0006668742,25,151,29,189,186,273337,259214,10,2260x1271
0.01686829,0.0006222685,25,125,29,162,159,235036,222441,10,2260x1271
0.01697578,0.000571567,25,125,29,162,159,235038,222445,10,2260x1271
0.04549428,0.0005773858,25,125,29,162,159,235042,222453,10,2260x1271
0.01656768,0.0006300245,25,125,30,162,159,235042,222453,10,2260x1271
0.01677464,0.0006862681,25,161,30,205,202,289757,269414,10,2260x1271
0.01711376,0.0006546835,25,161,30,205,202,289757,269414,10,2260x1271
0.01601689,0.0006646581,25,136,30,177,174,251415,232599,10,2260x1271
0.01636072,0.0005965022,25,137,30,178,175,252563,233253,10,2260x1271
0.01679542,0.0007519306,25,138,30,174,171,252521,233169,10,2260x1271
0.01715725,0.0005330559,25,138,30,174,171,252503,233133,10,2260x1271
0.01673197,0.002453885,25,135,30,171,168,240001,223993,10,2260x1271
0.01696221,0.001311307,25,136,32,171,168,239997,223985,10,2260x1271
0.01600553,0.0008067877,25,180,31,223,220,292602,268812,10,2260x1271
0.01656685,0.0007544238,25,174,31,223,220,292602,268812,10,2260x1271
0.01659649,0.0006582859,25,146,31,190,187,254373,233228,10,2260x1271
0.01706112,0.0006009347,25,148,31,192,189,256429,234510,10,2260x1271
0.0160421,0.0005668571,25,148,31,192,189,256433,234518,10,2260x1271
0.01689405,0.0005840347,25,145,31,189,186,250063,225986,10,2260x1271
0.01870628,0.0005887445,25,145,31,189,186,250061,225982,10,2260x1271
0.01656629,0.002411496,25,145,32,189,186,250041,225942,10,2260x1271
0.01664138,0.00130715,25,186,32,240,237,306682,273267,10,2260x1271
0.01649177,0.0008114973,25,188,31,242,239,308736,274545,10,2260x1271
0.01656657,0.0006095237,25,147,32,191,188,252109,227248,10,2260x1271
0.01656713,0.0006566226,25,155,32,203,200,264373,235054,10,2260x1271
0.01656629,0.0006732467,25,155,32,203,200,264377,235062,10,2260x1271
0.01695473,0.0006100774,25,155,32,203,200,264377,235062,10,2260x1271
0.01690874,0.0006430466,25,155,32,203,200,264375,235058,10,2260x1271
0.02332785,0.0006103545,25,156,35,204,201,264365,235038,10,2260x1271
0.01663223,0.003671548,25,210,35,273,268,329290,287740,10,2260x1271
0.01698991,0.0007372463,25,210,34,273,268,329292,287744,10,2260x1271
0.01607812,0.0005798787,25,163,34,207,204,266435,236391,10,2260x1271
0.01686108,0.0006386143,25,165,34,209,206,268491,237673,10,2260x1271
0.01627206,0.000663273,25,165,34,209,206,268493,237677,10,2260x1271
0.01656685,0.0008134369,25,165,34,209,206,268493,237677,10,2260x1271
0.01656685,0.0006627178,25,165,34,209,206,268473,237637,10,2260x1271
0.01673973,0.0008998786,25,205,34,267,264,332312,289956,10,2260x1271
0.01639369,0.0008458522,25,204,32,266,263,331828,289657,10,2260x1271
0.01656629,0.000617558,25,160,33,208,205,267499,237478,10,2260x1271
0.01656657,0.0006663195,25,160,32,210,207,269545,238783,10,2260x1271
0.01656713,0.0006150646,25,160,32,208,205,267505,237490,10,2260x1271
0.01677021,0.000642493,25,162,32,210,207,269559,238768,10,2260x1271
0.01636294,0.000631965,25,161,32,210,206,269557,238764,10,2260x1271
0.01701734,0.0006430474,25,160,33,209,205,268391,238074,10,2260x1271
0.01611857,0.0007064933,25,202,33,259,255,324566,285050,10,2260x1271
0.01705003,0.0007491607,25,202,32,259,255,324566,285050,10,2260x1271
0.01608449,0.000627532,25,160,32,209,205,268405,238102,10,2260x1271
0.01805187,0.0006785101,25,160,32,202,198,268337,237966,10,2260x1271
0.01675829,0.002539219,25,163,32,205,201,272402,240476,10,2260x1271
0.01637512,0.001216277,25,165,32,206,202,273548,241126,10,2260x1271
0.01656629,0.0008777137,25,165,32,206,202,273530,241090,10,2260x1271
0.01674028,0.000603705,25,166,32,207,203,274672,241732,10,2260x1271
0.01639313,0.0006735232,25,194,32,251,247,327195,286395,10,2260x1271
0.01679209,0.0007181293,25,202,31,261,257,337417,292904,10,2260x1271
0.01634548,0.0006416623,25,164,31,216,212,284422,247966,10,2260x1271
0.02397921,0.0006422158,25,166,31,218,214,286478,249248,10,2260x1271
0.01656657,0.001532397,25,166,31,218,214,286482,249256,10,2260x1271
0.01690735,0.001120692,25,168,31,220,216,291708,257142,10,2260x1271
0.01712955,0.0006610562,25,170,33,223,219,294886,259026,10,2260x1271
0.01691455,0.003123254,25,219,33,271,267,351091,305912,10,2260x1271
0.01621831,0.001241488,25,218,32,277,273,350017,305406,10,2260x1271
0.01672948,0.0006255928,25,177,32,229,225,296994,260412,10,2260x1271
0.01640366,0.0007358605,25,178,32,230,226,299003,261640,10,2260x1271
0.01664636,0.0006413847,25,180,33,232,228,301059,262922,10,2260x1271
0.01649066,0.000649697,25,184,33,235,230,306869,266446,10,2260x1271
0.01812418,0.0006336272,25,187,33,240,235,310965,268978,10,2260x1271
0.01656574,0.0032978,25,190,34,241,236,312107,269620,10,2260x1271
0.01672643,0.001150337,25,231,34,289,284,365144,314642,10,2260x1271
0.01697523,0.001044501,25,231,34,289,284,365146,314646,10,2260x1271
0.01606067,0.0006740777,25,192,34,245,240,316653,272462,10,2260x1271
0.01650396,0.000674632,25,192,34,245,240,316655,272466,10,2260x1271
0.01656685,0.0006904243,25,194,34,247,242,318703,273775,10,2260x1271
0.01694337,0.0006668737,25,194,34,247,242,318703,273775,10,2260x1271
0.01618977,0.0006544063,25,194,34,247,242,318701,273771,10,2260x1271
0.01673336,0.0008447437,25,196,35,249,244,320733,275005,10,2260x1271
0.01640006,0.0007602425,25,241,35,302,297,378422,321867,10,2260x1271
0.01670759,0.0007679995,25,240,34,302,297,378424,321871,10,2260x1271
0.01642583,0.0006884849,25,196,34,249,244,320747,275033,10,2260x1271
0.01660758,0.0007081552,25,201,44,255,250,326907,278863,10,2260x1271
0.01652944,0.0007039997,25,201,45,250,245,326861,278771,10,2260x1271
0.01857301,0.0006929178,25,200,45,251,246,327332,279083,10,2260x1271
0.01657073,0.002424241,25,200,45,251,246,327330,279079,10,2260x1271
0.01819622,0.0006627181,25,205,46,256,251,339703,287629,10,2260x1271
0.01656713,0.002658908,25,257,46,324,319,410816,343958,10,2260x1271
0.01656657,0.00169974,25,260,46,327,322,414871,346491,10,2260x1271
0.01690319,0.0007084326,25,213,45,270,264,345741,293554,10,2260x1271
0.01623023,0.0007131422,25,213,46,270,264,344801,290810,10,2260x1271
0.01697467,0.0008139912,25,214,47,273,267,346859,292139,10,2260x1271
0.01701457,0.0007641209,25,214,46,275,269,348903,293440,10,2260x1271
0.01778506,0.0007563635,25,214,46,275,269,343950,290129,10,2260x1271
0.01656685,0.002858942,25,218,48,279,273,348050,292669,10,2260x1271
0.0167425,0.001895064,25,280,48,357,349,424968,351542,10,2260x1271
0.01639036,0.0009386659,25,282,47,359,351,427022,352820,10,2260x1271
0.01657267,0.0007533153,25,231,47,294,287,352233,295458,10,2260x1271
0.01656463,0.0007677223,25,232,47,295,288,353381,296112,10,2260x1271
0.0233079,0.0007416796,25,232,48,295,288,353385,296120,10,2260x1271
0.01722375,0.003279235,25,232,48,297,290,355429,297421,10,2260x1271
0.01611746,0.001278614,25,233,50,296,289,357669,303396,10,2260x1271
0.01692287,0.000902095,25,307,50,385,375,440396,365455,10,2260x1271
0.01609613,0.001110996,25,311,49,389,379,448192,374417,10,2260x1271
0.01685443,0.000803463,25,258,49,321,313,381701,323075,10,2260x1271
0.017106,0.0007355844,25,258,49,311,304,381601,322875,10,2260x1271
0.02009183,0.0007510995,25,260,49,313,306,383657,324157,10,2260x1271
0.0167932,0.002433939,25,262,48,315,308,385701,325458,10,2260x1271
0.01717582,0.001229021,25,262,48,313,307,382649,323078,10,2260x1271
0.01586894,0.0007425103,25,262,48,313,307,382647,323074,10,2260x1271
0.01697966,0.0008674631,25,300,48,371,364,442986,370151,10,2260x1271
0.02484529,0.000908744,25,300,47,371,364,441850,369521,10,2260x1271
0.01706029,0.002573851,25,252,47,314,308,381570,322522,10,2260x1271
0.01607286,0.001372813,25,252,47,303,298,381464,322310,10,2260x1271
0.01694198,0.000760242,25,251,47,301,296,378313,320440,10,2260x1271
0.01695694,0.0007873936,25,251,47,301,296,378313,320440,10,2260x1271
0.01602326,0.0007433415,25,251,47,301,296,378293,320400,10,2260x1271
0.01634465,0.0009915835,25,282,47,354,349,436534,366197,10,2260x1271
0.01656657,0.0008594274,25,282,46,354,349,436528,366228,10,2260x1271
0.01696248,0.0007441731,25,242,46,303,298,380343,321756,10,2260x1271
0.02688054,0.0007001211,25,241,46,292,287,380233,321536,10,2260x1271
0.01701069,0.003644397,25,250,48,302,297,390457,328049,10,2260x1271
0.01612273,0.0008367097,25,253,48,305,300,403113,339221,10,2260x1271
0.01681509,0.0007812991,25,253,48,305,300,403093,339181,10,2260x1271
0.01690735,0.0008292287,25,284,49,359,354,465408,387466,10,2260x1271
0.01597783,0.0008630299,25,284,48,361,356,467454,388771,10,2260x1271
0.01734011,0.0007414022,25,241,48,306,301,404095,339396,10,2260x1271
0.02839326,0.0007427876,25,239,48,304,299,402045,338126,10,2260x1271
0.01657128,0.002036918,25,236,48,301,296,397988,335632,10,2260x1271
0.01688047,0.0006771251,25,234,48,299,294,395934,334354,10,2260x1271
0.01686136,0.001906978,25,232,50,297,292,393864,333044,10,2260x1271
0.01603601,0.0009688651,25,293,50,377,372,469547,389919,10,2260x1271
0.01694863,0.0008749433,25,291,49,374,369,467433,388671,10,2260x1271
0.01695777,0.000776312,25,240,49,305,300,392822,332602,10,2260x1271
0.01600498,0.0007519306,25,242,49,307,302,394868,333907,10,2260x1271
0.01627317,0.0007408479,25,242,49,307,302,394872,333915,10,2260x1271
0.01662198,0.0007674451,25,241,49,306,301,394390,333620,10,2260x1271
0.01651171,0.0007951509,25,249,49,316,311,406778,341296,10,2260x1271
0.01656629,0.0009317402,25,249,50,316,311,406758,341256,10,2260x1271
0.01681509,0.000924536,25,311,51,396,389,483592,398337,10,2260x1271
0.01631833,0.0009760684,25,311,50,398,391,485636,399638,10,2260x1271
0.01665135,0.0008178696,25,257,50,325,319,410983,343485,10,2260x1271
0.01695944,0.0008295064,25,257,50,325,319,410985,343489,10,2260x1271
0.01691123,0.0007826834,25,256,50,324,318,408980,342269,10,2260x1271
0.01870046,0.0007663369,25,254,50,323,317,402616,333749,10,2260x1271
0.0173113,0.002600171,25,259,50,328,322,411448,343785,10,2260x1271
0.01597339,0.0009871512,27,256,53,326,320,409400,342476,10,2260x1271
0.0169237,0.0008984932,27,306,53,395,388,480957,396909,10,2260x1271
0.01644162,0.001345108,27,310,52,399,392,485055,399488,10,2260x1271
0.01656685,0.002819046,27,255,52,316,311,408250,341818,10,2260x1271
0.01656629,0.0009749603,27,257,52,317,312,410259,343046,10,2260x1271
0.01657073,0.0008106659,27,258,52,317,312,410263,343054,10,2260x1271
0.02281696,0.0007837914,27,258,52,318,313,411411,343708,10,2260x1271
0.01656685,0.001601108,27,259,53,318,313,411409,343704,10,2260x1271
0.01656685,0.001087446,27,314,53,402,395,490223,402602,10,2260x1271
0.01656629,0.0009126227,27,315,52,403,396,490241,402638,10,2260x1271
0.01656685,0.0007799133,27,263,52,332,326,416024,346724,10,2260x1271
0.01676217,0.0008488998,27,268,52,337,331,421178,349773,10,2260x1271
0.01687216,0.000964432,27,268,52,337,331,421178,349773,10,2260x1271
0.01698659,0.0007868389,27,268,52,337,331,421178,349773,10,2260x1271
0.01600359,0.0007909956,26,268,51,337,331,421174,349765,10,2260x1271
0.01621222,0.0009913071,26,256,52,322,316,406788,340803,10,2260x1271
0.02552574,0.0008602591,26,313,52,395,388,482001,397529,10,2260x1271
0.01656713,0.001920276,26,321,51,405,398,492221,404034,10,2260x1271
0.01667351,0.001193835,26,269,51,336,330,419198,348901,10,2260x1271
0.0164599,0.0007912722,26,268,51,326,321,419092,348689,10,2260x1271
0.01656657,0.0007918268,26,268,51,326,321,419096,348697,10,2260x1271
0.01656629,0.000777696,26,271,51,328,323,421148,349971,10,2260x1271
0.01656713,0.0008192546,26,269,53,326,321,419076,348657,10,2260x1271
0.01696054,0.0009522419,26,337,52,408,401,491189,403419,10,2260x1271
0.0161726,0.001018459,26,324,51,407,400,490135,402309,10,2260x1271
0.01676273,0.0007749257,26,268,51,335,329,416122,346534,10,2260x1271
0.01703341,0.000768554,26,266,51,333,327,413958,345036,10,2260x1271
0.01590718,0.0009137317,26,266,51,333,327,413962,345044,10,2260x1271
0.01656352,0.0008148217,26,272,51,341,335,422170,350140,10,2260x1271
0.01656879,0.0008056792,26,274,51,343,337,424212,351437,10,2260x1271
0.01698022,0.000834216,26,274,52,343,337,424192,351397,10,2260x1271
0.01615071,0.0009303544,26,328,52,413,406,496147,405843,10,2260x1271
0.01689544,0.0009483622,26,330,51,415,408,498617,407406,10,2260x1271
0.01706361,0.0008613674,26,274,51,343,337,424198,351452,10,2260x1271
0.0160216,0.0008148223,26,274,51,332,327,424092,351240,10,2260x1271
0.01628591,0.0007995837,26,274,51,332,327,424096,351248,10,2260x1271
0.01683615,0.0008339394,26,276,51,334,329,426142,352553,10,2260x1271
0.01629727,0.0008325532,26,275,51,334,329,426140,352549,10,2260x1271
0.01664692,0.0008558265,26,277,51,336,331,428164,353810,10,2260x1271
0.01707331,0.0009303543,26,321,51,405,400,502567,409732,10,2260x1271
0.0197879,0.001103791,26,324,50,410,405,507553,412985,10,2260x1271
0.01717914,0.002805471,26,268,50,337,332,429078,354493,10,2260x1271
0.01596425,0.001161142,26,267,50,325,320,431236,360261,10,2260x1271
0.01691622,0.0007981988,26,269,50,327,322,433284,361570,10,2260x1271
0.02479209,0.0007821298,26,274,50,327,322,433284,361570,10,2260x1271
0.01703701,0.003872414,26,272,51,325,320,431214,360260,10,2260x1271
0.01609668,0.001069991,26,323,51,401,396,500690,413372,10,2260x1271
0.0169381,0.0009544592,26,328,50,405,401,504878,416657,10,2260x1271
0.01619532,0.000796536,26,282,51,345,341,442027,373227,10,2260x1271
0.01688574,0.000946424,26,285,51,350,346,451497,384174,10,2260x1271
0.01624796,0.0008181469,26,283,51,347,343,447448,381653,10,2260x1271
0.01676439,0.0007937657,26,280,51,345,341,445404,380352,10,2260x1271
0.01696415,0.0008583201,26,280,51,345,341,445400,380344,10,2260x1271
0.01605706,0.0007954278,26,283,52,347,342,446712,381190,10,2260x1271
0.01648124,0.0009209344,26,325,52,401,396,507615,428334,10,2260x1271
0.0166954,0.001196051,26,324,51,400,395,508465,428854,10,2260x1271
0.01643746,0.0008070649,26,279,51,343,338,444680,379913,10,2260x1271
0.01662586,0.0008616447,26,279,51,343,338,444684,379921,10,2260x1271
0.0169913,0.0007981986,26,277,52,341,336,444801,380444,10,2260x1271
0.0168971,0.0008777139,26,275,52,342,337,440489,373198,10,2260x1271
0.02367472,0.0008059558,26,277,52,344,339,442531,374495,10,2260x1271
0.01656657,0.003154562,26,283,54,352,347,450687,379659,10,2260x1271
0.0167461,0.001422683,26,325,54,400,394,497046,417858,10,2260x1271
0.01638759,0.0008954455,26,324,53,399,393,495037,416630,10,2260x1271
0.01657128,0.0008270129,26,289,53,346,341,447506,377729,10,2260x1271
0.02148432,0.0008103896,26,287,53,344,339,445458,376463,10,2260x1271
0.01731822,0.002690492,26,287,53,344,339,445386,376809,10,2260x1271
0.01594569,0.001114597,26,287,52,344,339,445384,376805,10,2260x1271
0.01703923,0.0007752032,26,277,53,346,341,447844,378305,10,2260x1271
0.01603656,0.0008874109,26,313,53,387,382,496329,417962,10,2260x1271
0.01649371,0.0008857481,26,311,52,385,380,494277,416688,10,2260x1271
0.01690125,0.0008369869,26,275,52,344,339,445806,377059,10,2260x1271
0.01623216,0.0008159299,26,273,52,342,337,443756,375789,10,2260x1271
0.01675774,0.000777419,26,275,52,344,339,445812,377071,10,2260x1271
0.0163754,0.0008023547,26,279,52,348,343,450344,379885,10,2260x1271
0.01665855,0.0008153762,26,279,52,348,343,450342,379881,10,2260x1271
0.01694946,0.0009663715,25,279,53,348,343,450322,379841,10,2260x1271
0.01609225,0.0009541815,25,315,54,388,381,491007,420137,10,2260x1271
0.01656657,0.0008549951,25,317,53,390,383,497994,424686,10,2260x1271
0.01658347,0.0008164848,25,278,53,343,337,446391,382578,10,2260x1271
0.0169381,0.0008923982,25,278,53,335,330,446313,382422,10,2260x1271
0.01696442,0.0007923806,25,278,53,335,330,446317,382430,10,2260x1271
0.01589166,0.0008494544,25,278,54,335,330,446319,382434,10,2260x1271
0.01645935,0.0008137139,25,281,54,338,333,450789,388425,10,2260x1271
0.0252351,0.0008389263,25,283,53,340,335,453263,389953,10,2260x1271
0.01656546,0.004856793,25,305,53,373,368,496854,427514,10,2260x1271
0.0168403,0.001062787,25,271,53,334,328,449509,388013,10,2260x1271
0.0162945,0.001002943,25,271,53,334,328,449507,388009,10,2260x1271
0.01671064,0.002171289,25,271,52,334,328,449511,388017,10,2260x1271
0.01642112,0.001442908,25,272,52,337,331,443015,380675,10,2260x1271
0.01690846,0.0008746662,25,274,52,339,333,445067,381949,10,2260x1271
0.01688075,0.0008203632,25,278,53,343,337,449143,384484,10,2260x1271
0.01602326,0.001068606,25,312,53,386,380,503472,428763,10,2260x1271
0.01705364,0.0008915666,25,310,52,383,377,501420,427489,10,2260x1271
0.0159673,0.0009239819,25,274,52,340,334,448129,383873,10,2260x1271
0.01656685,0.00110961,25,277,51,343,337,452110,386215,10,2260x1271
0.01690125,0.0007851771,25,269,51,331,325,444219,386760,10,2260x1271
0.01687521,0.0007979209,25,281,51,345,339,462303,403154,10,2260x1271
0.01617287,0.0007826837,25,280,51,346,340,457979,395927,10,2260x1271
0.01631722,0.0008827007,25,283,52,348,342,460003,397188,10,2260x1271
0.0167292,0.0008976615,25,323,52,400,394,521568,446204,10,2260x1271
0.01640394,0.0008954454,25,325,51,401,395,522714,446854,10,2260x1271
0.01746866,0.0008957217,25,285,51,350,344,461247,398034,10,2260x1271
0.02439839,0.0008452984,25,287,51,351,345,462075,398502,10,2260x1271
